time_step,workpiece_id,step_idx,production_workcell,actual_quality,state,qc,consent,winner_qc_list,score,qc_results,production_time,transport_time,inspection_time,network_time,in_winner_counter,in_qc_counter,score_error,qc_score,qc_capability
9426.0,wp_3,12.0,,,,wc_14,1.0,"[('wc_14', 0.66), ('wc_12', 0.99), ('wc_13', 0.3)]",0.99762,['Pass'],,,21.0,0.043309,5.0,11.0,-0.2054545454545455,0.66,0.5
9449.0,wp_3,13.0,,,,,,,,,,102.0,,,,,,,
9446.0,wp_1,16.0,wc_16,"{'Pass': 51, 'Fail': 49}",['Pass'],,,,,,60.0,,,,,,,,
9507.0,wp_1,16.0,,,,,,,,,,0.0,,,,,,,
9462.0,wp_2,15.0,wc_15,"{'Pass': 49, 'Fail': 51}",['Fail'],,,,,,55.0,,,,,,,,
9518.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
9508.0,wp_1,16.0,,,,wc_16,0.0,"[('wc_16', 0.72)]",0.72,['Pass'],,,33.0,0.003404,3.0,8.0,-0.345,0.72,0.6
9542.0,wp_1,16.0,,,,,,,,,,0.0,,,,,,,
9519.0,wp_2,15.0,,,,wc_15,0.0,"[('wc_15', 0.58)]",0.58,['Fail'],,,23.0,0.00237,2.0,4.0,-0.07999999999999996,0.58,0.5
9543.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
9502.0,wp_4,12.0,wc_12,"{'Pass': 18, 'Fail': 82}",['Fail'],,,,,,55.0,,,,,,,,
9558.0,wp_4,12.0,,,,,,,,,,0.0,,,,,,,
9544.0,wp_2,15.0,,,,wc_16,0.0,"[('wc_16', 0.72)]",0.72,['Pass'],,,21.0,0.012732,3.0,8.0,-0.345,0.72,0.6
9566.0,wp_2,15.0,,,,,,,,,,61.0,,,,,,,
9543.0,wp_1,16.0,,,,wc_17,0.0,"[('wc_17', 0.75), ('wc_16', 0.72)]",0.9299999999999999,['Pass'],,,25.0,0.010603,1.0,8.0,-0.625,0.75,0.6
9569.0,wp_1,16.0,,,,,,,,,,61.0,,,,,,,
9559.0,wp_4,12.0,,,,wc_12,0.0,"[('wc_12', 0.99)]",0.99,['Fail'],,,36.0,0.007247999999999999,3.0,8.0,-0.615,0.99,1.0
9596.0,wp_4,12.0,,,,,,,,,,0.0,,,,,,,
9597.0,wp_4,12.0,,,,wc_15,0.0,"[('wc_15', 0.58), ('wc_12', 0.99)]",0.9958,['Fail'],,,34.0,0.005644,2.0,4.0,-0.07999999999999996,0.58,0.5
9632.0,wp_4,12.0,,,,,,,,,,0.0,,,,,,,
9630.0,wp_1,16.0,,,,wc_14,1.0,"[('wc_14', 0.66), ('wc_16', 0.72), ('wc_17', 0.75)]",0.9762,['Pass'],,,22.0,0.04672500000000001,1.0,1.0,0.33999999999999997,0.66,0.5
9654.0,wp_1,14.0,,,,,,,,,,0.0,,,,,,,
9627.0,wp_2,15.0,,,,wc_13,0.0,"[('wc_13', 0.3), ('wc_16', 0.72)]",0.804,['Pass'],,,33.0,0.005474,3.0,9.0,0.033333333333333326,0.3,0.1
9587.0,wp_3,13.0,wc_13,"{'Pass': 72, 'Fail': 28}",['Pass'],,,,,,73.0,,,,,,,,
9661.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
9661.0,wp_3,13.0,,,,,,,,,,0.0,,,,,,,
9633.0,wp_4,12.0,,,,wc_16,1.0,"[('wc_16', 0.72), ('wc_12', 0.99), ('wc_15', 0.58)]",0.998824,['Fail'],,,33.0,0.041434000000000006,5.0,10.0,-0.21999999999999997,0.72,0.6
9668.0,wp_4,12.0,,,,,,,,,,41.0,,,,,,,
9662.0,wp_3,13.0,,,,wc_13,0.0,"[('wc_13', 0.3)]",0.30000000000000004,['Pass'],,,27.0,0.004251,3.0,10.0,0.0,0.3,0.1
9690.0,wp_3,13.0,,,,,,,,,,0.0,,,,,,,
9691.0,wp_3,13.0,,,,wc_15,0.0,"[('wc_15', 0.58), ('wc_13', 0.3)]",0.706,['Pass'],,,36.0,0.004092999999999999,3.0,6.0,-0.07999999999999996,0.58,0.5
9728.0,wp_3,13.0,,,,,,,,,,0.0,,,,,,,
9729.0,wp_3,13.0,,,,wc_16,1.0,"[('wc_16', 0.72), ('wc_13', 0.3), ('wc_15', 0.58)]",0.91768,['Pass'],,,28.0,0.039329,1.0,1.0,0.28,0.72,0.6
9759.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
9735.0,wp_2,15.0,,,,wc_14,1.0,"[('wc_14', 0.66), ('wc_16', 0.72), ('wc_13', 0.3)]",0.93336,['Pass'],,,26.0,0.039772999999999996,2.0,4.0,-0.16000000000000003,0.66,0.5
9682.0,wp_1,14.0,wc_14,"{'Pass': 35, 'Fail': 65}",['Fail'],,,,,,80.0,,,,,,,,
9763.0,wp_1,14.0,,,,,,,,,,0.0,,,,,,,
9763.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
9709.0,wp_4,12.0,wc_12,"{'Pass': 16, 'Fail': 84}",['Fail'],,,,,,63.0,,,,,,,,
9773.0,wp_4,12.0,,,,,,,,,,0.0,,,,,,,
9774.0,wp_4,12.0,,,,wc_12,0.0,"[('wc_12', 0.99)]",0.99,['Fail'],,,21.0,0.002499,4.0,12.0,-0.6566666666666667,0.99,1.0
9796.0,wp_4,12.0,,,,,,,,,,0.0,,,,,,,
9764.0,wp_1,14.0,,,,wc_14,0.0,"[('wc_14', 0.66)]",0.66,['Fail'],,,35.0,0.002246,2.0,4.0,-0.16000000000000003,0.66,0.5
9800.0,wp_1,14.0,,,,,,,,,,0.0,,,,,,,
9760.0,wp_3,16.0,wc_16,"{'Pass': 69, 'Fail': 31}",['Pass'],,,,,,69.0,,,,,,,,
9830.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
9797.0,wp_4,12.0,,,,wc_13,0.0,"[('wc_12', 0.99)]",0.99,['Fail'],,,38.0,0.004089,2.0,2.0,0.7,0.3,0.1
9836.0,wp_4,12.0,,,,,,,,,,0.0,,,,,,,
9821.0,wp_1,14.0,,,,wc_15,0.0,"[('wc_15', 0.58), ('wc_14', 0.66)]",0.8572,['Fail'],,,30.0,0.006763,4.0,8.0,-0.07999999999999996,0.58,0.5
9795.0,wp_2,15.0,wc_15,"{'Pass': 4, 'Fail': 96}",['Fail'],,,,,,56.0,,,,,,,,
9852.0,wp_1,14.0,,,,,,,,,,0.0,,,,,,,
9852.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
9831.0,wp_3,16.0,,,,wc_16,0.0,"[('wc_16', 0.72)]",0.72,['Pass'],,,26.0,0.004598,2.0,2.0,0.28,0.72,0.6
9858.0,wp_3,16.0,,,,,,,,,,41.0,,,,,,,
9837.0,wp_4,12.0,,,,wc_14,0.0,"[('wc_12', 0.99)]",0.99,['Fail'],,,31.0,0.007657,2.0,4.0,-0.16000000000000003,0.66,0.5
9869.0,wp_4,12.0,,,,,,,,,,0.0,,,,,,,
9853.0,wp_2,15.0,,,,wc_15,0.0,"[('wc_15', 0.58)]",0.58,['Fail'],,,38.0,0.00762,4.0,8.0,-0.07999999999999996,0.58,0.5
9853.0,wp_1,14.0,,,,wc_17,1.0,"[('wc_17', 0.75), ('wc_14', 0.66), ('wc_15', 0.58)]",0.9643,['Fail'],,,39.0,0.040888,3.0,13.0,-0.5192307692307692,0.75,0.6
9892.0,wp_2,15.0,,,,,,,,,,81.0,,,,,,,
9894.0,wp_1,15.0,,,,,,,,,,83.0,,,,,,,
9870.0,wp_4,12.0,,,,wc_16,0.0,"[('wc_16', 0.72), ('wc_12', 0.99)]",0.9972,['Fail'],,,32.0,0.011452,2.0,3.0,-0.053333333333333344,0.72,0.6
9903.0,wp_4,12.0,,,,,,,,,,0.0,,,,,,,
9899.0,wp_3,16.0,,,,wc_12,0.0,"[('wc_12', 0.99), ('wc_16', 0.72)]",0.9972,['Pass'],,,35.0,0.006239,0.0,1.0,-0.99,0.99,1.0
9935.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
9904.0,wp_4,12.0,,,,wc_17,1.0,"[('wc_17', 0.75), ('wc_12', 0.99), ('wc_16', 0.72)]",0.9993,['Fail'],,,39.0,0.04285,1.0,1.0,0.25,0.75,0.6
9945.0,wp_4,12.0,,,,,,,,,,21.0,,,,,,,
9936.0,wp_3,16.0,,,,wc_14,1.0,"[('wc_14', 0.66), ('wc_16', 0.72), ('wc_12', 0.99)]",0.999048,['Pass'],,,25.0,0.043939,4.0,7.0,-0.08857142857142863,0.66,0.5
9963.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
9973.0,wp_2,15.0,,,,wc_13,0.0,"[('wc_13', 0.3), ('wc_15', 0.58)]",0.706,['Fail'],,,25.0,0.004451999999999999,2.0,5.0,0.10000000000000003,0.3,0.1
9999.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
9966.0,wp_4,12.0,wc_12,"{'Pass': 51, 'Fail': 49}",['Pass'],,,,,,58.0,,,,,,,,
10025.0,wp_4,12.0,,,,,,,,,,0.0,,,,,,,
9977.0,wp_1,15.0,wc_15,"{'Pass': 78, 'Fail': 22}",['Pass'],,,,,,68.0,,,,,,,,
10046.0,wp_1,15.0,,,,,,,,,,0.0,,,,,,,
10026.0,wp_4,12.0,,,,wc_12,0.0,"[('wc_12', 0.99)]",0.99,['Pass'],,,20.0,0.001873,2.0,3.0,-0.32333333333333336,0.99,1.0
10047.0,wp_4,12.0,,,,,,,,,,0.0,,,,,,,
10028.0,wp_2,15.0,,,,wc_14,1.0,"[('wc_14', 0.66), ('wc_15', 0.58), ('wc_13', 0.3)]",0.90004,['Fail'],,,37.0,0.039445,5.0,8.0,-0.03500000000000003,0.66,0.5
10002.0,wp_3,14.0,wc_14,"{'Pass': 0, 'Fail': 100}",['Fail'],,,,,,63.0,,,,,,,,
10066.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
10067.0,wp_2,16.0,,,,,,,,,,0.0,,,,,,,
10047.0,wp_1,15.0,,,,wc_15,0.0,"[('wc_15', 0.58)]",0.58,['Fail'],,,25.0,0.002191,6.0,12.0,-0.07999999999999996,0.58,0.5
10073.0,wp_1,15.0,,,,,,,,,,0.0,,,,,,,
10048.0,wp_4,12.0,,,,wc_13,0.0,"[('wc_13', 0.3), ('wc_12', 0.99)]",0.993,['Pass'],,,36.0,0.00595,3.0,6.0,0.2,0.3,0.1
10085.0,wp_4,12.0,,,,,,,,,,0.0,,,,,,,
10067.0,wp_3,14.0,,,,wc_14,0.0,"[('wc_14', 0.66)]",0.66,['Fail'],,,39.0,0.007254,5.0,8.0,-0.03500000000000003,0.66,0.5
10107.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
10086.0,wp_4,12.0,,,,wc_15,1.0,"[('wc_15', 0.58), ('wc_12', 0.99), ('wc_13', 0.3)]",0.99706,['Pass'],,,21.0,0.043424000000000004,1.0,1.0,0.42000000000000004,0.58,0.5
10109.0,wp_4,13.0,,,,,,,,,,81.0,,,,,,,
10108.0,wp_3,14.0,,,,wc_17,0.0,"[('wc_17', 0.75), ('wc_14', 0.66)]",0.915,['Fail'],,,25.0,0.003908,1.0,4.0,-0.5,0.75,0.6
10134.0,wp_3,14.0,,,,,,,,,,21.0,,,,,,,
10131.0,wp_1,15.0,,,,wc_16,0.0,"[('wc_16', 0.72)]",0.72,['Pass'],,,30.0,0.004423,4.0,7.0,-0.14857142857142858,0.72,0.6
10099.0,wp_2,16.0,wc_16,"{'Pass': 63, 'Fail': 37}",['Pass'],,,,,,62.0,,,,,,,,
10162.0,wp_1,15.0,,,,,,,,,,0.0,,,,,,,
10162.0,wp_2,16.0,,,,,,,,,,0.0,,,,,,,
10163.0,wp_1,15.0,,,,wc_17,0.0,"[('wc_17', 0.75), ('wc_16', 0.72)]",0.9299999999999999,['Pass'],,,21.0,0.008589,1.0,4.0,-0.5,0.75,0.6
10185.0,wp_1,15.0,,,,,,,,,,41.0,,,,,,,
10163.0,wp_2,16.0,,,,wc_16,0.0,"[('wc_16', 0.72)]",0.72,['Fail'],,,26.0,0.002466,4.0,7.0,-0.14857142857142858,0.72,0.6
10190.0,wp_2,16.0,,,,,,,,,,0.0,,,,,,,
10155.0,wp_3,14.0,,,,wc_12,1.0,"[('wc_12', 0.99), ('wc_14', 0.66), ('wc_17', 0.75)]",0.99915,['Fail'],,,36.0,0.040068,4.0,6.0,-0.32333333333333336,0.99,1.0
10193.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
10191.0,wp_2,16.0,,,,wc_17,0.0,"[('wc_17', 0.75)]",0.75,['Pass'],,,29.0,0.004571,2.0,5.0,-0.35,0.75,0.6
10221.0,wp_2,16.0,,,,,,,,,,21.0,,,,,,,
10242.0,wp_2,16.0,,,,wc_12,0.0,"[('wc_12', 0.99), ('wc_17', 0.75)]",0.9975,['Pass'],,,20.0,0.008292,4.0,6.0,-0.32333333333333336,0.99,1.0
10263.0,wp_2,16.0,,,,,,,,,,0.0,,,,,,,
10263.0,wp_1,15.0,,,,wc_13,0.0,"[('wc_16', 0.72), ('wc_17', 0.75)]",0.9299999999999999,['Pass'],,,20.0,0.009708999999999999,4.0,8.0,0.2,0.3,0.1
10211.0,wp_4,13.0,wc_13,"{'Pass': 76, 'Fail': 24}",['Pass'],,,,,,72.0,,,,,,,,
10284.0,wp_1,15.0,,,,,,,,,,102.0,,,,,,,
10284.0,wp_4,13.0,,,,,,,,,,0.0,,,,,,,
10274.0,wp_2,16.0,,,,wc_14,0.0,"[('wc_17', 0.75), ('wc_12', 0.99)]",0.9975,['Pass'],,,25.0,0.015948,6.0,10.0,-0.06000000000000005,0.66,0.5
10220.0,wp_3,14.0,wc_14,"{'Pass': 32, 'Fail': 68}",['Fail'],,,,,,79.0,,,,,,,,
10300.0,wp_2,16.0,,,,,,,,,,0.0,,,,,,,
10300.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
10285.0,wp_4,13.0,,,,wc_13,0.0,"[('wc_13', 0.3)]",0.30000000000000004,['Fail'],,,29.0,0.011692000000000001,4.0,8.0,0.2,0.3,0.1
10315.0,wp_4,13.0,,,,,,,,,,0.0,,,,,,,
10301.0,wp_2,16.0,,,,wc_15,1.0,"[('wc_15', 0.58), ('wc_17', 0.75), ('wc_12', 0.99)]",0.99895,['Pass'],,,32.0,0.045477000000000004,2.0,3.0,0.08666666666666667,0.58,0.5
10335.0,wp_2,14.0,,,,,,,,,,101.0,,,,,,,
10301.0,wp_3,14.0,,,,wc_14,0.0,"[('wc_14', 0.66)]",0.66,['Fail'],,,34.0,0.002075,0.0,1.0,-0.66,0.66,0.5
10336.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
10316.0,wp_4,13.0,,,,wc_16,0.0,"[('wc_16', 0.72), ('wc_13', 0.3)]",0.804,['Fail'],,,23.0,0.008591000000000001,4.0,9.0,-0.27555555555555555,0.72,0.6
10340.0,wp_4,13.0,,,,,,,,,,0.0,,,,,,,
10337.0,wp_3,14.0,,,,wc_15,0.0,"[('wc_15', 0.58), ('wc_14', 0.66)]",0.8572,['Fail'],,,29.0,0.004116,2.0,3.0,0.08666666666666667,0.58,0.5
10367.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
10341.0,wp_4,13.0,,,,wc_17,1.0,"[('wc_17', 0.75), ('wc_13', 0.3), ('wc_16', 0.72)]",0.951,['Fail'],,,40.0,0.049664999999999994,4.0,7.0,-0.1785714285714286,0.75,0.6
10383.0,wp_4,15.0,,,,,,,,,,83.0,,,,,,,
10368.0,wp_3,14.0,,,,wc_16,1.0,"[('wc_16', 0.72), ('wc_14', 0.66), ('wc_15', 0.58)]",0.960016,['Fail'],,,38.0,0.03959499999999999,6.0,11.0,-0.17454545454545456,0.72,0.6
10386.0,wp_1,15.0,,,,wc_12,1.0,"[('wc_12', 0.99), ('wc_16', 0.72), ('wc_17', 0.75)]",0.9993,['Pass'],,,35.0,0.042555,6.0,10.0,-0.39,0.99,1.0
10436.0,wp_2,14.0,wc_14,"{'Pass': 49, 'Fail': 51}",['Fail'],,,,,,61.0,,,,,,,,
10498.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
10498.0,wp_3,14.0,,,,,,,,,,81.0,,,,,,,
10499.0,wp_2,14.0,,,,wc_14,0.0,"[('wc_14', 0.66)]",0.66,['Fail'],,,35.0,0.002067,1.0,4.0,-0.41000000000000003,0.66,0.5
10535.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
10536.0,wp_2,14.0,,,,wc_15,0.0,"[('wc_15', 0.58), ('wc_14', 0.66)]",0.8572,['Fail'],,,20.0,0.004255,3.0,6.0,-0.07999999999999996,0.58,0.5
10488.0,wp_4,15.0,wc_15,"{'Pass': 38, 'Fail': 62}",['Fail'],,,,,,68.0,,,,,,,,
10557.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
10557.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
10558.0,wp_2,14.0,,,,wc_16,1.0,"[('wc_16', 0.72), ('wc_14', 0.66), ('wc_15', 0.58)]",0.960016,['Fail'],,,23.0,0.053048999999999985,2.0,2.0,0.28,0.72,0.6
10558.0,wp_4,15.0,,,,wc_15,0.0,"[('wc_15', 0.58)]",0.58,['Fail'],,,23.0,0.002102,4.0,7.0,-0.008571428571428563,0.58,0.5
10582.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
10583.0,wp_2,15.0,,,,,,,,,,103.0,,,,,,,
10583.0,wp_4,15.0,,,,wc_16,0.0,"[('wc_16', 0.72), ('wc_15', 0.58)]",0.8824,['Fail'],,,32.0,0.0043890000000000005,2.0,2.0,0.28,0.72,0.6
10616.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
10579.0,wp_3,14.0,wc_14,"{'Pass': 43, 'Fail': 57}",['Fail'],,,,,,67.0,,,,,,,,
10647.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
10617.0,wp_4,15.0,,,,wc_17,1.0,"[('wc_17', 0.75), ('wc_15', 0.58), ('wc_16', 0.72)]",0.9706,['Fail'],,,30.0,0.03968300000000001,6.0,11.0,-0.20454545454545459,0.75,0.6
10648.0,wp_1,14.0,,,,,,,,,,0.0,,,,,,,
10649.0,wp_4,16.0,,,,,,,,,,103.0,,,,,,,
10648.0,wp_3,14.0,,,,wc_14,0.0,"[('wc_14', 0.66)]",0.66,['Fail'],,,35.0,0.005032,2.0,6.0,-0.3266666666666667,0.66,0.5
10684.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
10685.0,wp_3,14.0,,,,wc_15,0.0,"[('wc_15', 0.58), ('wc_14', 0.66)]",0.8572,['Fail'],,,39.0,0.004508,5.0,8.0,0.04500000000000004,0.58,0.5
10725.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
10726.0,wp_3,14.0,,,,wc_16,1.0,"[('wc_16', 0.72), ('wc_14', 0.66), ('wc_15', 0.58)]",0.960016,['Fail'],,,24.0,0.044235,4.0,4.0,0.28,0.72,0.6
10684.0,wp_1,14.0,wc_14,"{'Pass': 31, 'Fail': 69}",['Fail'],,,,,,80.0,,,,,,,,
10765.0,wp_1,14.0,,,,,,,,,,0.0,,,,,,,
10765.0,wp_3,14.0,,,,,,,,,,81.0,,,,,,,
10725.0,wp_2,15.0,wc_15,"{'Pass': 53, 'Fail': 47}",['Pass'],,,,,,70.0,,,,,,,,
10796.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
10766.0,wp_1,14.0,,,,wc_14,0.0,"[('wc_14', 0.66)]",0.66,['Fail'],,,35.0,0.003934,3.0,7.0,-0.23142857142857148,0.66,0.5
10802.0,wp_1,14.0,,,,,,,,,,0.0,,,,,,,
10797.0,wp_2,15.0,,,,wc_15,0.0,"[('wc_15', 0.58)]",0.58,['Pass'],,,25.0,0.006346,6.0,9.0,0.08666666666666667,0.58,0.5
10823.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
10824.0,wp_2,15.0,,,,wc_17,0.0,"[('wc_17', 0.75), ('wc_15', 0.58)]",0.895,['Pass'],,,36.0,0.003953,0.0,1.0,-0.75,0.75,0.6
10861.0,wp_2,15.0,,,,,,,,,,21.0,,,,,,,
10831.0,wp_1,14.0,,,,wc_16,0.0,"[('wc_16', 0.72)]",0.72,['Pass'],,,32.0,0.003845,4.0,4.0,0.28,0.72,0.6
10785.0,wp_4,16.0,wc_16,"{'Pass': 99, 'Fail': 1}",['Pass'],,,,,,78.0,,,,,,,,
10864.0,wp_1,14.0,,,,,,,,,,0.0,,,,,,,
10864.0,wp_4,16.0,,,,,,,,,,0.0,,,,,,,
10865.0,wp_4,16.0,,,,wc_16,0.0,"[('wc_16', 0.72)]",0.72,['Pass'],,,25.0,0.008746,4.0,4.0,0.28,0.72,0.6
10865.0,wp_1,14.0,,,,wc_17,0.0,"[('wc_17', 0.75), ('wc_14', 0.66)]",0.915,['Fail'],,,26.0,0.009141,0.0,1.0,-0.75,0.75,0.6
10891.0,wp_4,16.0,,,,,,,,,,61.0,,,,,,,
10892.0,wp_1,14.0,,,,,,,,,,83.0,,,,,,,
10882.0,wp_2,15.0,,,,wc_12,0.0,"[('wc_12', 0.99)]",0.99,['Fail'],,,33.0,0.007504,0.0,3.0,-0.99,0.99,1.0
10916.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
10921.0,wp_2,15.0,,,,wc_14,0.0,"[('wc_14', 0.66), ('wc_12', 0.99)]",0.9966,['Fail'],,,23.0,0.009596,3.0,7.0,-0.23142857142857148,0.66,0.5
10870.0,wp_3,14.0,wc_14,"{'Pass': 77, 'Fail': 23}",['Pass'],,,,,,74.0,,,,,,,,
10945.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
10945.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
10946.0,wp_2,15.0,,,,wc_16,0.0,"[('wc_12', 0.99), ('wc_14', 0.66)]",0.9966,['Fail'],,,20.0,0.013746000000000001,4.0,4.0,0.28,0.72,0.6
10967.0,wp_2,15.0,,,,,,,,,,203.0,,,,,,,
10946.0,wp_3,14.0,,,,wc_14,0.0,"[('wc_14', 0.66)]",0.66,['Fail'],,,26.0,0.005546000000000001,3.0,7.0,-0.23142857142857148,0.66,0.5
10973.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
10952.0,wp_4,16.0,,,,wc_13,0.0,"[('wc_13', 0.3), ('wc_16', 0.72)]",0.804,['Pass'],,,23.0,0.006017,5.0,15.0,0.033333333333333326,0.3,0.1
10976.0,wp_4,16.0,,,,,,,,,,0.0,,,,,,,
10975.0,wp_1,14.0,,,,wc_15,1.0,"[('wc_15', 0.58), ('wc_14', 0.66), ('wc_17', 0.75)]",0.9643,['Fail'],,,37.0,0.043718999999999994,7.0,10.0,0.12,0.58,0.5
10977.0,wp_4,16.0,,,,wc_14,1.0,"[('wc_14', 0.66), ('wc_16', 0.72), ('wc_13', 0.3)]",0.93336,['Pass'],,,35.0,0.04139,5.0,9.0,-0.10444444444444445,0.66,0.5
10974.0,wp_3,14.0,,,,wc_16,0.0,"[('wc_16', 0.72)]",0.72,['Pass'],,,39.0,0.004012,5.0,6.0,0.1133333333333334,0.72,0.6
11014.0,wp_1,14.0,,,,,,,,,,101.0,,,,,,,
11014.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
11014.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
11015.0,wp_3,14.0,,,,wc_17,0.0,"[('wc_17', 0.75), ('wc_16', 0.72)]",0.9299999999999999,['Pass'],,,32.0,0.006432,1.0,3.0,-0.4166666666666667,0.75,0.6
11048.0,wp_3,14.0,,,,,,,,,,21.0,,,,,,,
11015.0,wp_4,15.0,wc_15,"{'Pass': 32, 'Fail': 68}",['Fail'],,,,,,54.0,,,,,,,,
11070.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
11071.0,wp_4,15.0,,,,wc_15,0.0,"[('wc_15', 0.58)]",0.58,['Fail'],,,21.0,0.003144,0.0,1.0,-0.58,0.58,0.5
11093.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
11069.0,wp_3,14.0,,,,wc_12,1.0,"[('wc_12', 0.99), ('wc_16', 0.72), ('wc_17', 0.75)]",0.9993,['Pass'],,,30.0,0.04976399999999999,1.0,6.0,-0.8233333333333334,0.99,1.0
11101.0,wp_3,15.0,,,,,,,,,,0.0,,,,,,,
11094.0,wp_4,15.0,,,,wc_16,0.0,"[('wc_16', 0.72)]",0.72,['Pass'],,,20.0,0.004416,6.0,7.0,0.13714285714285712,0.72,0.6
11115.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
11116.0,wp_4,15.0,,,,wc_17,0.0,"[('wc_17', 0.75), ('wc_15', 0.58)]",0.895,['Fail'],,,36.0,0.005479,2.0,4.0,-0.25,0.75,0.6
11153.0,wp_4,15.0,,,,,,,,,,21.0,,,,,,,
11115.0,wp_1,14.0,wc_14,"{'Pass': 3, 'Fail': 97}",['Fail'],,,,,,61.0,,,,,,,,
11177.0,wp_1,14.0,,,,,,,,,,0.0,,,,,,,
11102.0,wp_3,15.0,wc_15,"{'Pass': 80, 'Fail': 20}",['Pass'],,,,,,79.0,,,,,,,,
11182.0,wp_3,15.0,,,,,,,,,,0.0,,,,,,,
11170.0,wp_2,15.0,,,,wc_6,1.0,"[('wc_6', 0.32), ('wc_12', 0.99), ('wc_14', 0.66)]",0.997688,['Fail'],,,33.0,0.057271,1.0,30.0,-0.2866666666666667,0.32,0.2
11178.0,wp_1,14.0,,,,wc_14,0.0,"[('wc_14', 0.66)]",0.66,['Fail'],,,27.0,0.004496999999999999,6.0,11.0,-0.11454545454545462,0.66,0.5
11205.0,wp_2,14.0,,,,,,,,,,202.0,,,,,,,
11206.0,wp_1,14.0,,,,,,,,,,0.0,,,,,,,
11174.0,wp_4,15.0,,,,wc_12,1.0,"[('wc_12', 0.99), ('wc_15', 0.58), ('wc_17', 0.75)]",0.99895,['Fail'],,,40.0,0.046305,3.0,8.0,-0.615,0.99,1.0
11216.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
11183.0,wp_3,15.0,,,,wc_15,0.0,"[('wc_15', 0.58)]",0.58,['Pass'],,,39.0,0.0040230000000000005,1.0,4.0,-0.32999999999999996,0.58,0.5
11223.0,wp_3,15.0,,,,,,,,,,0.0,,,,,,,
11207.0,wp_1,14.0,,,,wc_16,0.0,"[('wc_16', 0.72), ('wc_14', 0.66)]",0.9048,['Fail'],,,35.0,0.005636,6.0,9.0,-0.053333333333333344,0.72,0.6
11243.0,wp_1,14.0,,,,,,,,,,41.0,,,,,,,
11224.0,wp_3,15.0,,,,wc_17,0.0,"[('wc_17', 0.75), ('wc_15', 0.58)]",0.895,['Pass'],,,24.0,0.009455,3.0,6.0,-0.25,0.75,0.6
11249.0,wp_3,15.0,,,,,,,,,,41.0,,,,,,,
11222.0,wp_4,15.0,wc_15,"{'Pass': 69, 'Fail': 31}",['Pass'],,,,,,63.0,,,,,,,,
11286.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
11287.0,wp_4,15.0,,,,wc_15,0.0,"[('wc_15', 0.58)]",0.58,['Pass'],,,21.0,0.00218,1.0,4.0,-0.32999999999999996,0.58,0.5
11309.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
11290.0,wp_3,15.0,,,,wc_13,1.0,"[('wc_13', 0.3), ('wc_15', 0.58), ('wc_17', 0.75)]",0.9265,['Pass'],,,24.0,0.043485,2.0,6.0,0.033333333333333326,0.3,0.1
11316.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
11284.0,wp_1,14.0,,,,wc_12,1.0,"[('wc_12', 0.99), ('wc_14', 0.66), ('wc_16', 0.72)]",0.999048,['Fail'],,,37.0,0.040285,4.0,10.0,-0.59,0.99,1.0
