time_step,workpiece_id,step_idx,production_workcell,actual_quality,state,qc,consent,winner_qc_list,score,qc_results,production_time,transport_time,inspection_time,network_time,in_winner_counter,in_qc_counter,score_error,qc_score,qc_capability
7518.0,wp_5,15.0,,,,wc_17,0.0,"[('wc_16', 0.84)]",0.84,['Fail'],,,26.0,0.006345,1.0,6.0,-0.5733333333333334,0.74,0.6
7545.0,wp_5,15.0,,,,,,,,,,21.0,,,,,,,
7524.0,wp_2,9.0,,,,wc_10,0.0,"[('wc_10', 0.83), ('wc_9', 0.61)]",0.9337,['Fail'],,,30.0,0.003915,0.0,3.0,-0.83,0.83,0.9
7555.0,wp_2,9.0,,,,,,,,,,0.0,,,,,,,
7522.0,wp_3,12.0,,,,wc_15,0.0,"[('wc_13', 0.81), ('wc_14', 0.7)]",0.9430000000000001,['Fail'],,,35.0,0.008043999999999999,0.0,0.0,-0.23,0.23,0.2
7558.0,wp_3,12.0,,,,,,,,,,0.0,,,,,,,
7520.0,wp_4,14.0,wc_14,"{'Pass': 49, 'Fail': 51}",['Fail'],,,,,,53.0,,,,,,,,
7574.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
7556.0,wp_2,9.0,,,,wc_11,0.0,"[('wc_9', 0.61), ('wc_10', 0.83)]",0.9337,['Fail'],,,29.0,0.005862,3.0,9.0,0.033333333333333326,0.3,0.3
7586.0,wp_2,9.0,,,,,,,,,,21.0,,,,,,,
7559.0,wp_3,12.0,,,,wc_16,1.0,"[('wc_16', 0.84), ('wc_13', 0.81), ('wc_14', 0.7)]",0.99088,['Fail'],,,34.0,0.041780000000000005,1.0,1.0,0.16000000000000003,0.84,0.9
7595.0,wp_3,12.0,,,,,,,,,,41.0,,,,,,,
7566.0,wp_5,15.0,,,,wc_12,0.0,"[('wc_12', 0.35), ('wc_15', 0.23), ('wc_17', 0.74)]",0.8698699999999999,['Pass'],,,30.0,0.008179,1.0,9.0,-0.23888888888888887,0.35,0.2
7597.0,wp_5,15.0,,,,,,,,,,0.0,,,,,,,
7575.0,wp_4,14.0,,,,wc_14,0.0,"[('wc_14', 0.7)]",0.7,['Fail'],,,23.0,0.002281,4.0,8.0,-0.19999999999999996,0.7,0.7
7599.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
7600.0,wp_4,14.0,,,,wc_15,0.0,"[('wc_14', 0.7)]",0.7,['Fail'],,,24.0,0.0035700000000000003,0.0,1.0,-0.23,0.23,0.2
7625.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
7607.0,wp_2,9.0,,,,wc_6,0.0,"[('wc_9', 0.61), ('wc_10', 0.83)]",0.9337,['Fail'],,,21.0,0.007273,1.0,9.0,-0.778888888888889,0.89,0.8
7629.0,wp_2,9.0,,,,,,,,,,0.0,,,,,,,
7613.0,wp_5,15.0,,,,wc_13,1.0,"[('wc_13', 0.81), ('wc_15', 0.23), ('wc_17', 0.74), ('wc_12', 0.35)]",0.9752753,['Pass'],,,27.0,0.043269,5.0,9.0,-0.2544444444444445,0.81,0.7
7575.0,wp_1,13.0,wc_13,"{'Pass': 86, 'Fail': 14}",['Pass'],,,,,,66.0,,,,,,,,
7642.0,wp_1,13.0,,,,,,,,,,0.0,,,,,,,
7642.0,wp_5,15.0,,,,,,,,,,0.0,,,,,,,
7630.0,wp_2,9.0,,,,wc_7,1.0,"[('wc_7', 0.42), ('wc_11', 0.3), ('wc_6', 0.89)]",0.95534,['Pass'],,,23.0,0.043039,2.0,5.0,-0.019999999999999962,0.42,0.3
7655.0,wp_2,9.0,,,,,,,,,,0.0,,,,,,,
7626.0,wp_4,14.0,,,,wc_16,0.0,"[('wc_16', 0.84), ('wc_14', 0.7)]",0.952,['Fail'],,,39.0,0.007339999999999999,1.0,3.0,-0.5066666666666666,0.84,0.9
7666.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
7643.0,wp_1,13.0,,,,wc_13,0.0,"[('wc_13', 0.81)]",0.81,['Pass'],,,36.0,0.002539,5.0,10.0,-0.31000000000000005,0.81,0.7
7680.0,wp_1,13.0,,,,,,,,,,0.0,,,,,,,
7667.0,wp_4,14.0,,,,wc_17,0.0,"[('wc_14', 0.7), ('wc_16', 0.84)]",0.952,['Fail'],,,23.0,0.007742000000000001,2.0,9.0,-0.5177777777777778,0.74,0.6
7691.0,wp_4,14.0,,,,,,,,,,21.0,,,,,,,
7643.0,wp_5,15.0,wc_15,"{'Pass': 54, 'Fail': 46}",['Pass'],,,,,,60.0,,,,,,,,
7704.0,wp_5,15.0,,,,,,,,,,0.0,,,,,,,
7681.0,wp_1,13.0,,,,wc_14,0.0,"[('wc_14', 0.7), ('wc_13', 0.81)]",0.9430000000000001,['Pass'],,,25.0,0.006300999999999999,4.0,10.0,-0.29999999999999993,0.7,0.7
7707.0,wp_1,13.0,,,,,,,,,,0.0,,,,,,,
7656.0,wp_2,9.0,wc_9,"{'Pass': 64, 'Fail': 36}",['Pass'],,,,,,68.0,,,,,,,,
7725.0,wp_2,9.0,,,,,,,,,,0.0,,,,,,,
7705.0,wp_5,15.0,,,,wc_15,0.0,"[('wc_15', 0.23)]",0.22999999999999998,['Fail'],,,20.0,0.003435,1.0,3.0,0.1033333333333333,0.23,0.2
7726.0,wp_5,15.0,,,,,,,,,,0.0,,,,,,,
7708.0,wp_1,13.0,,,,wc_16,1.0,"[('wc_16', 0.84), ('wc_13', 0.81), ('wc_14', 0.7)]",0.99088,['Pass'],,,27.0,0.037549,2.0,4.0,-0.33999999999999997,0.84,0.9
7737.0,wp_1,15.0,,,,,,,,,,103.0,,,,,,,
7712.0,wp_4,14.0,,,,wc_12,0.0,"[('wc_14', 0.7), ('wc_16', 0.84)]",0.952,['Fail'],,,33.0,0.010053,2.0,12.0,-0.18333333333333332,0.35,0.2
7670.0,wp_3,12.0,wc_12,"{'Pass': 28, 'Fail': 72}",['Fail'],,,,,,76.0,,,,,,,,
7746.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
7747.0,wp_3,12.0,,,,,,,,,,0.0,,,,,,,
7727.0,wp_5,15.0,,,,wc_17,0.0,"[('wc_17', 0.74)]",0.74,['Pass'],,,21.0,0.008312,2.0,10.0,-0.54,0.74,0.6
7749.0,wp_5,15.0,,,,,,,,,,61.0,,,,,,,
7726.0,wp_2,9.0,,,,wc_9,0.0,"[('wc_9', 0.61)]",0.61,['Fail'],,,30.0,0.002217,0.0,9.0,-0.61,0.61,0.6
7757.0,wp_2,9.0,,,,,,,,,,0.0,,,,,,,
7747.0,wp_4,14.0,,,,wc_13,1.0,"[('wc_13', 0.81), ('wc_15', 0.23), ('wc_17', 0.74), ('wc_12', 0.35)]",0.9752753,['Pass'],,,39.0,0.044297,2.0,2.0,0.18999999999999995,0.81,0.7
7748.0,wp_3,12.0,,,,wc_12,0.0,"[('wc_12', 0.35)]",0.35,['Fail'],,,39.0,0.00215,1.0,1.0,0.65,0.35,0.2
7758.0,wp_2,9.0,,,,wc_10,0.0,"[('wc_10', 0.83)]",0.83,['Pass'],,,30.0,0.004234,0.0,8.0,-0.83,0.83,0.9
7788.0,wp_3,12.0,,,,,,,,,,0.0,,,,,,,
7788.0,wp_4,16.0,,,,,,,,,,0.0,,,,,,,
7789.0,wp_2,9.0,,,,,,,,,,0.0,,,,,,,
7790.0,wp_2,9.0,,,,wc_11,0.0,"[('wc_10', 0.83)]",0.83,['Pass'],,,27.0,0.014027999999999999,4.0,14.0,-0.01428571428571429,0.3,0.3
7818.0,wp_2,9.0,,,,,,,,,,21.0,,,,,,,
7789.0,wp_3,12.0,,,,wc_13,0.0,"[('wc_13', 0.81), ('wc_12', 0.35)]",0.8765000000000001,['Fail'],,,33.0,0.005925,2.0,2.0,0.18999999999999995,0.81,0.7
7823.0,wp_3,12.0,,,,,,,,,,0.0,,,,,,,
7824.0,wp_3,12.0,,,,wc_15,1.0,"[('wc_15', 0.23), ('wc_12', 0.35), ('wc_13', 0.81)]",0.9049050000000001,['Fail'],,,21.0,0.04589300000000001,3.0,6.0,0.27,0.23,0.2
7847.0,wp_3,12.0,,,,,,,,,,61.0,,,,,,,
7810.0,wp_5,15.0,,,,wc_14,0.0,"[('wc_14', 0.7), ('wc_17', 0.74)]",0.9219999999999999,['Pass'],,,39.0,0.005613,1.0,3.0,-0.36666666666666664,0.7,0.7
7850.0,wp_5,15.0,,,,,,,,,,0.0,,,,,,,
7839.0,wp_2,9.0,,,,wc_6,0.0,"[('wc_6', 0.89), ('wc_10', 0.83)]",0.9813,['Pass'],,,24.0,0.008826,2.0,14.0,-0.7471428571428571,0.89,0.8
7864.0,wp_2,9.0,,,,,,,,,,0.0,,,,,,,
7859.0,wp_5,15.0,,,,wc_16,1.0,"[('wc_16', 0.84), ('wc_17', 0.74), ('wc_14', 0.7)]",0.98752,['Pass'],,,28.0,0.044871,3.0,7.0,-0.4114285714285714,0.84,0.9
7818.0,wp_4,16.0,wc_16,"{'Pass': 0, 'Fail': 100}",['Fail'],,,,,,70.0,,,,,,,,
7889.0,wp_4,16.0,,,,,,,,,,0.0,,,,,,,
7889.0,wp_5,14.0,,,,,,,,,,81.0,,,,,,,
7865.0,wp_2,9.0,,,,wc_7,1.0,"[('wc_7', 0.42), ('wc_10', 0.83), ('wc_6', 0.89)]",0.989154,['Pass'],,,26.0,0.041108,3.0,10.0,-0.12,0.42,0.3
7846.0,wp_1,15.0,wc_15,"{'Pass': 2, 'Fail': 98}",['Fail'],,,,,,51.0,,,,,,,,
7898.0,wp_1,15.0,,,,,,,,,,0.0,,,,,,,
7890.0,wp_4,16.0,,,,wc_16,0.0,"[('wc_16', 0.84)]",0.84,['Fail'],,,26.0,0.001949,3.0,8.0,-0.46499999999999997,0.84,0.9
7917.0,wp_4,16.0,,,,,,,,,,0.0,,,,,,,
7899.0,wp_1,15.0,,,,wc_15,0.0,"[('wc_15', 0.23)]",0.22999999999999998,['Fail'],,,23.0,0.002708,3.0,8.0,0.145,0.23,0.2
7923.0,wp_1,15.0,,,,,,,,,,0.0,,,,,,,
7918.0,wp_4,16.0,,,,wc_17,0.0,"[('wc_17', 0.74), ('wc_16', 0.84)]",0.9584,['Fail'],,,38.0,0.005082,2.0,4.0,-0.24,0.74,0.6
7924.0,wp_1,15.0,,,,wc_16,0.0,"[('wc_16', 0.84), ('wc_15', 0.23)]",0.8768,['Fail'],,,33.0,0.004659,3.0,8.0,-0.46499999999999997,0.84,0.9
7957.0,wp_4,16.0,,,,,,,,,,21.0,,,,,,,
7958.0,wp_1,15.0,,,,,,,,,,0.0,,,,,,,
7959.0,wp_1,15.0,,,,wc_17,1.0,"[('wc_17', 0.74), ('wc_15', 0.23), ('wc_16', 0.84)]",0.9679679999999999,['Fail'],,,23.0,0.038236,3.0,5.0,-0.14,0.74,0.6
7984.0,wp_1,15.0,,,,,,,,,,83.0,,,,,,,
7978.0,wp_4,16.0,,,,wc_12,1.0,"[('wc_12', 0.35), ('wc_16', 0.84), ('wc_17', 0.74)]",0.97296,['Fail'],,,30.0,0.038081000000000004,3.0,6.0,0.15000000000000002,0.35,0.2
7942.0,wp_3,12.0,wc_12,"{'Pass': 49, 'Fail': 51}",['Fail'],,,,,,67.0,,,,,,,,
8010.0,wp_3,12.0,,,,,,,,,,0.0,,,,,,,
8010.0,wp_4,16.0,,,,,,,,,,0.0,,,,,,,
8011.0,wp_2,12.0,,,,,,,,,,142.0,,,,,,,
7970.0,wp_5,14.0,wc_14,"{'Pass': 67, 'Fail': 33}",['Pass'],,,,,,63.0,,,,,,,,
8034.0,wp_5,14.0,,,,,,,,,,0.0,,,,,,,
8011.0,wp_3,12.0,,,,wc_12,0.0,"[('wc_12', 0.35)]",0.35,['Fail'],,,29.0,0.002368,3.0,6.0,0.15000000000000002,0.35,0.2
8041.0,wp_3,12.0,,,,,,,,,,0.0,,,,,,,
8035.0,wp_5,14.0,,,,wc_14,0.0,"[('wc_14', 0.7)]",0.7,['Pass'],,,23.0,0.002622,2.0,7.0,-0.41428571428571426,0.7,0.7
8059.0,wp_5,14.0,,,,,,,,,,0.0,,,,,,,
8011.0,wp_4,16.0,wc_16,"{'Pass': 33, 'Fail': 67}",['Fail'],,,,,,65.0,,,,,,,,
8077.0,wp_4,16.0,,,,,,,,,,0.0,,,,,,,
8042.0,wp_3,12.0,,,,wc_13,0.0,"[('wc_13', 0.81), ('wc_12', 0.35)]",0.8765000000000001,['Fail'],,,37.0,0.0044080000000000005,3.0,7.0,-0.3814285714285715,0.81,0.7
8080.0,wp_3,12.0,,,,,,,,,,0.0,,,,,,,
8060.0,wp_5,14.0,,,,wc_15,0.0,"[('wc_15', 0.23), ('wc_14', 0.7)]",0.7689999999999999,['Pass'],,,32.0,0.005601,4.0,10.0,0.17,0.23,0.2
8093.0,wp_5,14.0,,,,,,,,,,0.0,,,,,,,
8078.0,wp_4,16.0,,,,wc_16,0.0,"[('wc_16', 0.84)]",0.84,['Fail'],,,32.0,0.003871,5.0,10.0,-0.33999999999999997,0.84,0.9
8111.0,wp_4,16.0,,,,,,,,,,41.0,,,,,,,
8081.0,wp_3,12.0,,,,wc_14,1.0,"[('wc_14', 0.7), ('wc_12', 0.35), ('wc_13', 0.81)]",0.96295,['Fail'],,,31.0,0.047435000000000005,3.0,8.0,-0.32499999999999996,0.7,0.7
8094.0,wp_5,14.0,,,,wc_17,1.0,"[('wc_17', 0.74), ('wc_14', 0.7), ('wc_15', 0.23)]",0.93994,['Pass'],,,26.0,0.040439,5.0,8.0,-0.11499999999999999,0.74,0.6
8122.0,wp_5,17.0,,,,,,,,,,0.0,,,,,,,
8093.0,wp_1,15.0,wc_15,"{'Pass': 23, 'Fail': 77}",['Fail'],,,,,,78.0,,,,,,,,
8172.0,wp_1,15.0,,,,,,,,,,0.0,,,,,,,
8123.0,wp_5,17.0,wc_17,"{'Pass': 40, 'Fail': 60}",['Fail'],,,,,,54.0,,,,,,,,
8178.0,wp_5,17.0,,,,,,,,,,0.0,,,,,,,
8152.0,wp_4,16.0,,,,wc_12,0.0,"[('wc_12', 0.35), ('wc_16', 0.84)]",0.896,['Fail'],,,34.0,0.003899,4.0,8.0,0.15000000000000002,0.35,0.2
8187.0,wp_4,16.0,,,,,,,,,,0.0,,,,,,,
8173.0,wp_1,15.0,,,,wc_15,0.0,"[('wc_15', 0.23)]",0.22999999999999998,['Pass'],,,20.0,0.002224,1.0,2.0,0.27,0.23,0.2
8194.0,wp_1,15.0,,,,,,,,,,0.0,,,,,,,
8179.0,wp_5,17.0,,,,wc_17,0.0,"[('wc_17', 0.74)]",0.74,['Fail'],,,27.0,0.002522,5.0,8.0,-0.11499999999999999,0.74,0.6
8207.0,wp_5,17.0,,,,,,,,,,21.0,,,,,,,
8188.0,wp_4,16.0,,,,wc_13,1.0,"[('wc_13', 0.81), ('wc_16', 0.84), ('wc_12', 0.35)]",0.98024,['Fail'],,,24.0,0.047712000000000004,5.0,10.0,-0.31000000000000005,0.81,0.7
8214.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
8195.0,wp_1,15.0,,,,wc_16,0.0,"[('wc_16', 0.84)]",0.84,['Fail'],,,21.0,0.003769,1.0,3.0,-0.5066666666666666,0.84,0.9
8217.0,wp_1,15.0,,,,,,,,,,0.0,,,,,,,
8218.0,wp_1,15.0,,,,wc_17,0.0,"[('wc_16', 0.84)]",0.84,['Fail'],,,23.0,0.008594,5.0,9.0,-0.1844444444444444,0.74,0.6
8242.0,wp_1,15.0,,,,,,,,,,41.0,,,,,,,
8215.0,wp_4,14.0,wc_14,"{'Pass': 0, 'Fail': 100}",['Fail'],,,,,,62.0,,,,,,,,
8278.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
8265.0,wp_5,17.0,,,,wc_12,0.0,"[('wc_12', 0.35), ('wc_17', 0.74)]",0.831,['Fail'],,,21.0,0.008062,5.0,9.0,0.2055555555555556,0.35,0.2
8209.0,wp_2,12.0,wc_12,"{'Pass': 15, 'Fail': 85}",['Fail'],,,,,,78.0,,,,,,,,
8287.0,wp_5,17.0,,,,,,,,,,0.0,,,,,,,
8288.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
8288.0,wp_3,12.0,,,,,,,,,,82.0,,,,,,,
8279.0,wp_4,14.0,,,,wc_14,0.0,"[('wc_14', 0.7)]",0.7,['Fail'],,,26.0,0.0037680000000000005,4.0,10.0,-0.29999999999999993,0.7,0.7
8306.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
8283.0,wp_1,15.0,,,,wc_13,1.0,"[('wc_13', 0.81), ('wc_15', 0.23), ('wc_17', 0.74)]",0.961962,['Pass'],,,32.0,0.044667000000000005,1.0,1.0,0.18999999999999995,0.81,0.7
8317.0,wp_1,16.0,,,,,,,,,,0.0,,,,,,,
8289.0,wp_2,12.0,,,,wc_12,0.0,"[('wc_12', 0.35)]",0.35,['Fail'],,,28.0,0.001959,5.0,10.0,0.15000000000000002,0.35,0.2
8318.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
8288.0,wp_5,17.0,,,,wc_15,0.0,"[('wc_15', 0.23), ('wc_17', 0.74), ('wc_12', 0.35)]",0.8698699999999999,['Fail'],,,40.0,0.009975,2.0,4.0,0.27,0.23,0.2
8329.0,wp_5,17.0,,,,,,,,,,101.0,,,,,,,
8307.0,wp_4,14.0,,,,wc_16,0.0,"[('wc_16', 0.84), ('wc_14', 0.7)]",0.952,['Fail'],,,23.0,0.004702,1.0,4.0,-0.59,0.84,0.9
8331.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
8319.0,wp_2,12.0,,,,wc_13,0.0,"[('wc_13', 0.81), ('wc_12', 0.35)]",0.8765000000000001,['Fail'],,,34.0,0.005958,1.0,1.0,0.18999999999999995,0.81,0.7
8354.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
8332.0,wp_4,14.0,,,,wc_17,1.0,"[('wc_17', 0.74), ('wc_14', 0.7), ('wc_16', 0.84)]",0.98752,['Fail'],,,35.0,0.046874,7.0,11.0,-0.10363636363636364,0.74,0.6
8369.0,wp_4,15.0,,,,,,,,,,83.0,,,,,,,
8331.0,wp_1,16.0,wc_16,"{'Pass': 46, 'Fail': 54}",['Fail'],,,,,,59.0,,,,,,,,
8391.0,wp_1,16.0,,,,,,,,,,0.0,,,,,,,
8355.0,wp_2,12.0,,,,wc_15,1.0,"[('wc_15', 0.23), ('wc_12', 0.35), ('wc_13', 0.81)]",0.9049050000000001,['Fail'],,,37.0,0.037624000000000005,3.0,6.0,0.27,0.23,0.2
8392.0,wp_1,16.0,,,,wc_16,0.0,"[('wc_16', 0.84)]",0.84,['Fail'],,,40.0,0.002149,2.0,6.0,-0.5066666666666666,0.84,0.9
8433.0,wp_1,16.0,,,,,,,,,,0.0,,,,,,,
8370.0,wp_3,12.0,wc_12,"{'Pass': 62, 'Fail': 38}",['Pass'],,,,,,75.0,,,,,,,,
8446.0,wp_3,12.0,,,,,,,,,,0.0,,,,,,,
8447.0,wp_2,12.0,,,,,,,,,,61.0,,,,,,,
8430.0,wp_5,17.0,,,,wc_14,1.0,"[('wc_14', 0.7), ('wc_17', 0.74), ('wc_12', 0.35), ('wc_15', 0.23)]",0.960961,['Fail'],,,21.0,0.049917,2.0,4.0,-0.19999999999999996,0.7,0.7
8453.0,wp_5,17.0,,,,,,,,,,0.0,,,,,,,
8434.0,wp_1,16.0,,,,wc_17,0.0,"[('wc_17', 0.74), ('wc_16', 0.84)]",0.9584,['Fail'],,,29.0,0.008188,1.0,2.0,-0.24,0.74,0.6
8464.0,wp_1,16.0,,,,,,,,,,41.0,,,,,,,
8447.0,wp_3,12.0,,,,wc_12,0.0,"[('wc_12', 0.35)]",0.35,['Fail'],,,38.0,0.00421,2.0,3.0,0.31666666666666665,0.35,0.2
8486.0,wp_3,12.0,,,,,,,,,,0.0,,,,,,,
8487.0,wp_3,12.0,,,,wc_14,0.0,"[('wc_14', 0.7)]",0.7,['Pass'],,,34.0,0.004796,2.0,4.0,-0.19999999999999996,0.7,0.7
8522.0,wp_3,12.0,,,,,,,,,,0.0,,,,,,,
8463.0,wp_5,17.0,wc_17,"{'Pass': 28, 'Fail': 72}",['Fail'],,,,,,69.0,,,,,,,,
8533.0,wp_5,17.0,,,,,,,,,,0.0,,,,,,,
8505.0,wp_1,16.0,,,,wc_13,0.0,"[('wc_16', 0.84), ('wc_17', 0.74)]",0.9584,['Fail'],,,31.0,0.0056960000000000005,2.0,4.0,-0.31000000000000005,0.81,0.7
8537.0,wp_1,16.0,,,,,,,,,,0.0,,,,,,,
8534.0,wp_5,17.0,,,,wc_17,0.0,"[('wc_17', 0.74)]",0.74,['Fail'],,,28.0,0.001778,1.0,2.0,-0.24,0.74,0.6
8563.0,wp_5,17.0,,,,,,,,,,21.0,,,,,,,
8538.0,wp_1,16.0,,,,wc_14,1.0,"[('wc_14', 0.7), ('wc_16', 0.84), ('wc_17', 0.74)]",0.98752,['Fail'],,,26.0,0.040256999999999994,3.0,5.0,-0.09999999999999998,0.7,0.7
8566.0,wp_1,16.0,,,,,,,,,,0.0,,,,,,,
8531.0,wp_3,12.0,,,,wc_15,0.0,"[('wc_15', 0.23), ('wc_14', 0.7)]",0.7689999999999999,['Pass'],,,40.0,0.0058059999999999995,4.0,8.0,0.27,0.23,0.2
8493.0,wp_4,15.0,wc_15,"{'Pass': 25, 'Fail': 75}",['Fail'],,,,,,78.0,,,,,,,,
8572.0,wp_3,12.0,,,,,,,,,,0.0,,,,,,,
8572.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
8584.0,wp_5,17.0,,,,wc_12,0.0,"[('wc_17', 0.74)]",0.74,['Fail'],,,26.0,0.004306,2.0,4.0,0.15000000000000002,0.35,0.2
8535.0,wp_2,12.0,wc_12,"{'Pass': 6, 'Fail': 94}",['Fail'],,,,,,76.0,,,,,,,,
8611.0,wp_5,17.0,,,,,,,,,,0.0,,,,,,,
8612.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
8573.0,wp_4,15.0,,,,wc_15,0.0,"[('wc_15', 0.23)]",0.22999999999999998,['Fail'],,,40.0,0.0043820000000000005,4.0,8.0,0.27,0.23,0.2
8614.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
8612.0,wp_5,17.0,,,,wc_13,0.0,"[('wc_13', 0.81), ('wc_17', 0.74)]",0.9506,['Fail'],,,25.0,0.0061530000000000005,2.0,5.0,-0.41000000000000003,0.81,0.7
8613.0,wp_2,12.0,,,,wc_12,0.0,"[('wc_12', 0.35)]",0.35,['Fail'],,,25.0,0.002652,2.0,4.0,0.15000000000000002,0.35,0.2
8638.0,wp_5,17.0,,,,,,,,,,0.0,,,,,,,
8639.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
8615.0,wp_4,15.0,,,,wc_17,0.0,"[('wc_17', 0.74), ('wc_15', 0.23)]",0.7998,['Fail'],,,33.0,0.003436,2.0,3.0,-0.07333333333333336,0.74,0.6
8649.0,wp_4,15.0,,,,,,,,,,21.0,,,,,,,
8640.0,wp_2,12.0,,,,wc_13,0.0,"[('wc_13', 0.81), ('wc_12', 0.35)]",0.8765000000000001,['Fail'],,,27.0,0.006895999999999999,2.0,5.0,-0.41000000000000003,0.81,0.7
8668.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
8642.0,wp_3,12.0,,,,wc_16,1.0,"[('wc_16', 0.84), ('wc_14', 0.7), ('wc_15', 0.23)]",0.96304,['Pass'],,,32.0,0.047696000000000016,4.0,9.0,-0.39555555555555555,0.84,0.9
8600.0,wp_1,16.0,wc_16,"{'Pass': 20, 'Fail': 80}",['Fail'],,,,,,75.0,,,,,,,,
8676.0,wp_1,16.0,,,,,,,,,,0.0,,,,,,,
8676.0,wp_3,13.0,,,,,,,,,,61.0,,,,,,,
8639.0,wp_5,17.0,,,,wc_14,1.0,"[('wc_14', 0.7), ('wc_17', 0.74), ('wc_13', 0.81)]",0.9851800000000001,['Fail'],,,39.0,0.04360499999999999,5.0,7.0,0.014285714285714346,0.7,0.7
8680.0,wp_5,17.0,,,,,,,,,,0.0,,,,,,,
8669.0,wp_2,12.0,,,,wc_15,1.0,"[('wc_15', 0.23), ('wc_12', 0.35), ('wc_13', 0.81)]",0.9049050000000001,['Fail'],,,23.0,0.04023900000000001,6.0,11.0,0.31545454545454543,0.23,0.2
8694.0,wp_2,12.0,,,,,,,,,,61.0,,,,,,,
8670.0,wp_4,15.0,,,,wc_12,0.0,"[('wc_12', 0.35), ('wc_15', 0.23), ('wc_17', 0.74)]",0.8698699999999999,['Fail'],,,25.0,0.011585,3.0,7.0,0.07857142857142857,0.35,0.2
8696.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
8677.0,wp_1,16.0,,,,wc_16,0.0,"[('wc_16', 0.84)]",0.84,['Fail'],,,40.0,0.002287,4.0,11.0,-0.4763636363636363,0.84,0.9
8718.0,wp_1,16.0,,,,,,,,,,0.0,,,,,,,
8697.0,wp_4,15.0,,,,wc_13,0.0,"[('wc_15', 0.23), ('wc_17', 0.74), ('wc_12', 0.35)]",0.8698699999999999,['Fail'],,,24.0,0.007876000000000001,4.0,8.0,-0.31000000000000005,0.81,0.7
8722.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
8723.0,wp_4,15.0,,,,wc_14,1.0,"[('wc_14', 0.7), ('wc_15', 0.23), ('wc_17', 0.74), ('wc_12', 0.35)]",0.960961,['Fail'],,,30.0,0.045121999999999995,6.0,9.0,-0.033333333333333326,0.7,0.7
8755.0,wp_4,16.0,,,,,,,,,,0.0,,,,,,,
8734.0,wp_1,16.0,,,,wc_17,0.0,"[('wc_17', 0.74), ('wc_16', 0.84)]",0.9584,['Fail'],,,25.0,0.004112,4.0,7.0,-0.1685714285714286,0.74,0.6
8707.0,wp_5,17.0,wc_17,"{'Pass': 36, 'Fail': 64}",['Fail'],,,,,,52.0,,,,,,,,
8760.0,wp_1,16.0,,,,,,,,,,21.0,,,,,,,
8760.0,wp_5,17.0,,,,,,,,,,0.0,,,,,,,
8761.0,wp_5,17.0,,,,wc_17,0.0,"[('wc_17', 0.74)]",0.74,['Fail'],,,28.0,0.004288999999999999,4.0,7.0,-0.1685714285714286,0.74,0.6
8790.0,wp_5,17.0,,,,,,,,,,41.0,,,,,,,
8756.0,wp_4,16.0,wc_16,"{'Pass': 70, 'Fail': 30}",['Pass'],,,,,,59.0,,,,,,,,
8816.0,wp_4,16.0,,,,,,,,,,0.0,,,,,,,
8828.0,wp_1,16.0,,,,wc_12,0.0,"[('wc_16', 0.84), ('wc_17', 0.74)]",0.9584,['Fail'],,,25.0,0.008127,4.0,8.0,0.15000000000000002,0.35,0.2
8781.0,wp_2,12.0,wc_12,"{'Pass': 35, 'Fail': 65}",['Fail'],,,,,,72.0,,,,,,,,
8854.0,wp_1,16.0,,,,,,,,,,0.0,,,,,,,
8854.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
8831.0,wp_5,17.0,,,,wc_13,0.0,"[('wc_13', 0.81)]",0.81,['Pass'],,,23.0,0.006584,4.0,9.0,-0.36555555555555563,0.81,0.7
8800.0,wp_3,13.0,wc_13,"{'Pass': 24, 'Fail': 76}",['Fail'],,,,,,55.0,,,,,,,,
8855.0,wp_5,17.0,,,,,,,,,,0.0,,,,,,,
8856.0,wp_3,13.0,,,,,,,,,,0.0,,,,,,,
8817.0,wp_4,16.0,,,,wc_16,0.0,"[('wc_16', 0.84)]",0.84,['Pass'],,,39.0,0.002322,0.0,1.0,-0.84,0.84,0.9
8857.0,wp_4,16.0,,,,,,,,,,0.0,,,,,,,
8857.0,wp_3,13.0,,,,wc_13,0.0,"[('wc_13', 0.81)]",0.81,['Fail'],,,20.0,0.010111,4.0,9.0,-0.36555555555555563,0.81,0.7
