time_step,workpiece_id,step_idx,production_workcell,actual_quality,state,qc,consent,winner_qc_list,score,qc_results,production_time,transport_time,inspection_time,network_time,in_winner_counter,in_qc_counter,score_error,qc_score,qc_capability
6664.0,wp_4,7.0,,,,,,,,,,0.0,,,,,,,
6652.0,wp_3,12.0,,,,wc_14,1.0,"[('wc_14', 0.93), ('wc_12', 0.82), ('wc_13', 0.77)]",0.997102,['Fail'],,,37.0,0.041277,4.0,12.0,-0.5966666666666667,0.93,1.0
6665.0,wp_4,7.0,,,,wc_7,0.0,"[('wc_7', 0.66)]",0.66,['Fail'],,,33.0,0.002279,1.0,4.0,-0.41000000000000003,0.66,0.5
6699.0,wp_4,7.0,,,,,,,,,,0.0,,,,,,,
6700.0,wp_4,7.0,,,,wc_8,0.0,"[('wc_8', 0.78)]",0.78,['Pass'],,,24.0,0.005066,4.0,9.0,-0.3355555555555556,0.78,0.9
6725.0,wp_4,7.0,,,,,,,,,,0.0,,,,,,,
6680.0,wp_5,12.0,wc_12,"{'Pass': 80, 'Fail': 20}",['Pass'],,,,,,75.0,,,,,,,,
6726.0,wp_4,7.0,,,,wc_9,0.0,"[('wc_9', 0.65), ('wc_8', 0.78)]",0.923,['Pass'],,,30.0,0.00595,4.0,11.0,-0.2863636363636364,0.65,0.7
6756.0,wp_5,12.0,,,,,,,,,,0.0,,,,,,,
6757.0,wp_1,12.0,,,,,,,,,,82.0,,,,,,,
6757.0,wp_4,7.0,,,,,,,,,,0.0,,,,,,,
6758.0,wp_4,7.0,,,,wc_10,1.0,"[('wc_10', 0.7), ('wc_8', 0.78), ('wc_9', 0.65)]",0.9769,['Pass'],,,20.0,0.043833,2.0,6.0,-0.36666666666666664,0.7,0.8
6757.0,wp_5,12.0,,,,wc_12,0.0,"[('wc_12', 0.82)]",0.82,['Pass'],,,30.0,0.002086,1.0,2.0,-0.31999999999999995,0.82,1.0
6788.0,wp_5,12.0,,,,,,,,,,0.0,,,,,,,
6789.0,wp_5,12.0,,,,wc_13,0.0,"[('wc_13', 0.77), ('wc_12', 0.82)]",0.9586,['Pass'],,,25.0,0.004409,1.0,2.0,-0.27,0.77,0.7
6815.0,wp_5,12.0,,,,,,,,,,0.0,,,,,,,
6816.0,wp_5,12.0,,,,wc_14,1.0,"[('wc_14', 0.93), ('wc_12', 0.82), ('wc_13', 0.77)]",0.997102,['Pass'],,,31.0,0.046432,1.0,2.0,-0.43000000000000005,0.93,1.0
6849.0,wp_5,13.0,,,,,,,,,,102.0,,,,,,,
6839.0,wp_1,12.0,wc_12,"{'Pass': 34, 'Fail': 66}",['Fail'],,,,,,55.0,,,,,,,,
6895.0,wp_1,12.0,,,,,,,,,,0.0,,,,,,,
6895.0,wp_2,12.0,,,,,,,,,,82.0,,,,,,,
6896.0,wp_1,12.0,,,,wc_12,0.0,"[('wc_12', 0.82)]",0.82,['Fail'],,,26.0,0.002044,2.0,3.0,-0.15333333333333332,0.82,1.0
6923.0,wp_1,12.0,,,,,,,,,,0.0,,,,,,,
6924.0,wp_1,12.0,,,,wc_13,0.0,"[('wc_13', 0.77), ('wc_12', 0.82)]",0.9586,['Fail'],,,34.0,0.003965,2.0,3.0,-0.10333333333333339,0.77,0.7
6959.0,wp_1,12.0,,,,,,,,,,0.0,,,,,,,
6960.0,wp_1,12.0,,,,wc_14,1.0,"[('wc_14', 0.93), ('wc_12', 0.82), ('wc_13', 0.77)]",0.997102,['Fail'],,,28.0,0.041755,2.0,3.0,-0.2633333333333334,0.93,1.0
6958.0,wp_5,13.0,wc_13,"{'Pass': 6, 'Fail': 94}",['Fail'],,,,,,59.0,,,,,,,,
7018.0,wp_5,13.0,,,,,,,,,,0.0,,,,,,,
6977.0,wp_2,12.0,wc_12,"{'Pass': 26, 'Fail': 74}",['Fail'],,,,,,59.0,,,,,,,,
7037.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
7037.0,wp_3,12.0,,,,,,,,,,82.0,,,,,,,
7019.0,wp_5,13.0,,,,wc_13,0.0,"[('wc_13', 0.77)]",0.77,['Fail'],,,23.0,0.00208,3.0,4.0,-0.020000000000000018,0.77,0.7
7043.0,wp_5,13.0,,,,,,,,,,0.0,,,,,,,
7038.0,wp_2,12.0,,,,wc_12,0.0,"[('wc_12', 0.82)]",0.82,['Fail'],,,25.0,0.00242,3.0,4.0,-0.06999999999999995,0.82,1.0
7064.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
7044.0,wp_5,13.0,,,,wc_14,0.0,"[('wc_14', 0.93), ('wc_13', 0.77)]",0.9839,['Fail'],,,29.0,0.005887,2.0,3.0,-0.2633333333333334,0.93,1.0
7074.0,wp_5,13.0,,,,,,,,,,0.0,,,,,,,
7065.0,wp_2,12.0,,,,wc_13,0.0,"[('wc_13', 0.77), ('wc_12', 0.82)]",0.9586,['Fail'],,,24.0,0.003931,3.0,4.0,-0.020000000000000018,0.77,0.7
7090.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
7075.0,wp_5,13.0,,,,wc_15,1.0,"[('wc_15', 0.8), ('wc_13', 0.77), ('wc_14', 0.93)]",0.99678,['Fail'],,,33.0,0.03928199999999999,1.0,15.0,-0.7333333333333334,0.8,0.7
7110.0,wp_5,13.0,,,,,,,,,,81.0,,,,,,,
7091.0,wp_2,12.0,,,,wc_14,1.0,"[('wc_14', 0.93), ('wc_12', 0.82), ('wc_13', 0.77)]",0.997102,['Fail'],,,20.0,0.044561,4.0,5.0,-0.13,0.93,1.0
7119.0,wp_3,12.0,wc_12,"{'Pass': 75, 'Fail': 25}",['Pass'],,,,,,59.0,,,,,,,,
7179.0,wp_3,12.0,,,,,,,,,,0.0,,,,,,,
7179.0,wp_4,12.0,,,,,,,,,,81.0,,,,,,,
7180.0,wp_3,12.0,,,,wc_12,0.0,"[('wc_12', 0.82)]",0.82,['Pass'],,,27.0,0.002194,4.0,6.0,-0.15333333333333332,0.82,1.0
7208.0,wp_3,12.0,,,,,,,,,,0.0,,,,,,,
7255.0,wp_3,12.0,,,,wc_13,0.0,"[('wc_13', 0.77), ('wc_12', 0.82)]",0.9586,['Pass'],,,34.0,0.009274000000000001,5.0,6.0,0.06333333333333335,0.77,0.7
7226.0,wp_5,13.0,wc_13,"{'Pass': 55, 'Fail': 45}",['Pass'],,,,,,63.0,,,,,,,,
7290.0,wp_3,12.0,,,,,,,,,,0.0,,,,,,,
7290.0,wp_5,13.0,,,,,,,,,,0.0,,,,,,,
7291.0,wp_5,13.0,,,,wc_13,0.0,"[('wc_13', 0.77)]",0.77,['Pass'],,,24.0,0.004068,5.0,6.0,0.06333333333333335,0.77,0.7
7316.0,wp_5,13.0,,,,,,,,,,0.0,,,,,,,
7291.0,wp_3,12.0,,,,wc_14,1.0,"[('wc_14', 0.93), ('wc_12', 0.82), ('wc_13', 0.77)]",0.997102,['Pass'],,,35.0,0.04429899999999999,5.0,6.0,-0.09666666666666668,0.93,1.0
7328.0,wp_3,13.0,,,,,,,,,,102.0,,,,,,,
7260.0,wp_4,12.0,wc_12,"{'Pass': 62, 'Fail': 38}",['Pass'],,,,,,78.0,,,,,,,,
7339.0,wp_4,12.0,,,,,,,,,,0.0,,,,,,,
7340.0,wp_1,12.0,,,,,,,,,,82.0,,,,,,,
7317.0,wp_5,13.0,,,,wc_15,0.0,"[('wc_15', 0.8), ('wc_13', 0.77)]",0.954,['Pass'],,,30.0,0.003816,0.0,2.0,-0.8,0.8,0.7
7348.0,wp_5,13.0,,,,,,,,,,0.0,,,,,,,
7340.0,wp_4,12.0,,,,wc_12,0.0,"[('wc_12', 0.82)]",0.82,['Pass'],,,30.0,0.002235,5.0,7.0,-0.10571428571428565,0.82,1.0
7371.0,wp_4,12.0,,,,,,,,,,0.0,,,,,,,
7349.0,wp_5,13.0,,,,wc_16,1.0,"[('wc_16', 0.6), ('wc_13', 0.77), ('wc_15', 0.8)]",0.9816,['Pass'],,,24.0,0.040153999999999995,1.0,107.0,-0.5906542056074766,0.6,0.5
7375.0,wp_5,15.0,,,,,,,,,,103.0,,,,,,,
7372.0,wp_4,12.0,,,,wc_13,0.0,"[('wc_13', 0.77), ('wc_12', 0.82)]",0.9586,['Pass'],,,37.0,0.004028,7.0,8.0,0.10499999999999998,0.77,0.7
7410.0,wp_4,12.0,,,,,,,,,,0.0,,,,,,,
7411.0,wp_4,12.0,,,,wc_14,1.0,"[('wc_14', 0.93), ('wc_12', 0.82), ('wc_13', 0.77)]",0.997102,['Pass'],,,39.0,0.040091,6.0,8.0,-0.18000000000000005,0.93,1.0
7422.0,wp_1,12.0,wc_12,"{'Pass': 97, 'Fail': 3}",['Pass'],,,,,,50.0,,,,,,,,
7473.0,wp_1,12.0,,,,,,,,,,0.0,,,,,,,
7473.0,wp_2,12.0,,,,,,,,,,82.0,,,,,,,
7430.0,wp_3,13.0,wc_13,"{'Pass': 11, 'Fail': 89}",['Fail'],,,,,,51.0,,,,,,,,
7482.0,wp_3,13.0,,,,,,,,,,0.0,,,,,,,
7482.0,wp_4,13.0,,,,,,,,,,102.0,,,,,,,
7474.0,wp_1,12.0,,,,wc_12,0.0,"[('wc_12', 0.82)]",0.82,['Pass'],,,26.0,0.005969,6.0,9.0,-0.15333333333333332,0.82,1.0
7501.0,wp_1,12.0,,,,,,,,,,0.0,,,,,,,
7483.0,wp_3,13.0,,,,wc_13,0.0,"[('wc_13', 0.77)]",0.77,['Fail'],,,35.0,0.009344,8.0,9.0,0.11888888888888882,0.77,0.7
7519.0,wp_3,13.0,,,,,,,,,,0.0,,,,,,,
7502.0,wp_1,12.0,,,,wc_14,0.0,"[('wc_14', 0.93), ('wc_12', 0.82)]",0.9874,['Pass'],,,32.0,0.006503999999999999,6.0,8.0,-0.18000000000000005,0.93,1.0
7535.0,wp_1,12.0,,,,,,,,,,0.0,,,,,,,
7539.0,wp_3,13.0,,,,wc_15,0.0,"[('wc_15', 0.8), ('wc_13', 0.77)]",0.954,['Fail'],,,32.0,0.005725,1.0,4.0,-0.55,0.8,0.7
7511.0,wp_5,15.0,wc_15,"{'Pass': 14, 'Fail': 86}",['Fail'],,,,,,60.0,,,,,,,,
7572.0,wp_3,13.0,,,,,,,,,,0.0,,,,,,,
7572.0,wp_5,15.0,,,,,,,,,,0.0,,,,,,,
7536.0,wp_1,12.0,,,,wc_16,1.0,"[('wc_16', 0.6), ('wc_12', 0.82), ('wc_14', 0.93)]",0.99496,['Pass'],,,39.0,0.039488,1.0,2.0,-0.09999999999999998,0.6,0.5
7573.0,wp_3,13.0,,,,wc_17,1.0,"[('wc_17', 0.87), ('wc_13', 0.77), ('wc_15', 0.8)]",0.99402,['Fail'],,,35.0,0.043019,1.0,110.0,-0.860909090909091,0.87,0.8
7573.0,wp_5,15.0,,,,wc_15,0.0,"[('wc_15', 0.8)]",0.8,['Fail'],,,36.0,0.002156,2.0,6.0,-0.46666666666666673,0.8,0.7
7610.0,wp_5,15.0,,,,,,,,,,0.0,,,,,,,
7555.0,wp_2,12.0,wc_12,"{'Pass': 16, 'Fail': 84}",['Fail'],,,,,,65.0,,,,,,,,
7621.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
7611.0,wp_5,15.0,,,,wc_16,0.0,"[('wc_16', 0.6), ('wc_15', 0.8)]",0.92,['Fail'],,,33.0,0.0058519999999999996,1.0,3.0,-0.26666666666666666,0.6,0.5
7645.0,wp_5,15.0,,,,,,,,,,0.0,,,,,,,
7584.0,wp_4,13.0,wc_13,"{'Pass': 21, 'Fail': 79}",['Fail'],,,,,,63.0,,,,,,,,
7622.0,wp_2,12.0,,,,wc_12,0.0,"[('wc_12', 0.82)]",0.82,['Fail'],,,26.0,0.004256,7.0,11.0,-0.1836363636363636,0.82,1.0
7648.0,wp_4,13.0,,,,,,,,,,0.0,,,,,,,
7649.0,wp_1,13.0,,,,,,,,,,61.0,,,,,,,
7649.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
7646.0,wp_5,15.0,,,,wc_17,1.0,"[('wc_17', 0.87), ('wc_15', 0.8), ('wc_16', 0.6)]",0.9896,['Fail'],,,28.0,0.038660999999999994,1.0,1.0,0.13,0.87,0.8
7676.0,wp_5,14.0,,,,,,,,,,61.0,,,,,,,
7650.0,wp_2,12.0,,,,wc_14,0.0,"[('wc_14', 0.93), ('wc_12', 0.82)]",0.9874,['Fail'],,,31.0,0.00423,7.0,11.0,-0.2936363636363637,0.93,1.0
7682.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
7649.0,wp_4,13.0,,,,wc_13,0.0,"[('wc_13', 0.77)]",0.77,['Fail'],,,39.0,0.003341,9.0,12.0,-0.020000000000000018,0.77,0.7
7689.0,wp_4,13.0,,,,,,,,,,0.0,,,,,,,
7683.0,wp_2,12.0,,,,wc_15,1.0,"[('wc_15', 0.8), ('wc_12', 0.82), ('wc_14', 0.93)]",0.99748,['Fail'],,,32.0,0.044507000000000005,4.0,8.0,-0.30000000000000004,0.8,0.7
7717.0,wp_2,12.0,,,,,,,,,,61.0,,,,,,,
7690.0,wp_4,13.0,,,,wc_14,0.0,"[('wc_14', 0.93), ('wc_13', 0.77)]",0.9839,['Fail'],,,33.0,0.004065,1.0,1.0,0.06999999999999995,0.93,1.0
7724.0,wp_4,13.0,,,,,,,,,,0.0,,,,,,,
7725.0,wp_4,13.0,,,,wc_15,1.0,"[('wc_15', 0.8), ('wc_13', 0.77), ('wc_14', 0.93)]",0.99678,['Fail'],,,23.0,0.049068,5.0,9.0,-0.24444444444444446,0.8,0.7
7710.0,wp_1,13.0,wc_13,"{'Pass': 31, 'Fail': 69}",['Fail'],,,,,,67.0,,,,,,,,
7778.0,wp_1,13.0,,,,,,,,,,0.0,,,,,,,
7778.0,wp_3,13.0,,,,,,,,,,41.0,,,,,,,
7779.0,wp_1,13.0,,,,wc_13,0.0,"[('wc_13', 0.77)]",0.77,['Pass'],,,21.0,0.002072,1.0,2.0,-0.27,0.77,0.7
7801.0,wp_1,13.0,,,,,,,,,,0.0,,,,,,,
7778.0,wp_2,12.0,wc_12,"{'Pass': 72, 'Fail': 28}",['Pass'],,,,,,54.0,,,,,,,,
7833.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
7806.0,wp_1,13.0,,,,wc_14,0.0,"[('wc_14', 0.93)]",0.93,['Fail'],,,33.0,0.004163,2.0,2.0,0.06999999999999995,0.93,1.0
7771.0,wp_5,14.0,wc_14,"{'Pass': 98, 'Fail': 2}",['Pass'],,,,,,68.0,,,,,,,,
7840.0,wp_1,13.0,,,,,,,,,,0.0,,,,,,,
7840.0,wp_5,14.0,,,,,,,,,,0.0,,,,,,,
7834.0,wp_2,12.0,,,,wc_12,0.0,"[('wc_12', 0.82)]",0.82,['Pass'],,,26.0,0.002418,1.0,3.0,-0.48666666666666664,0.82,1.0
7861.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
7841.0,wp_5,14.0,,,,wc_14,0.0,"[('wc_14', 0.93)]",0.93,['Pass'],,,24.0,0.004273,2.0,2.0,0.06999999999999995,0.93,1.0
7866.0,wp_5,14.0,,,,,,,,,,0.0,,,,,,,
7841.0,wp_1,13.0,,,,wc_15,0.0,"[('wc_15', 0.8), ('wc_14', 0.93)]",0.986,['Fail'],,,36.0,0.007861,5.0,9.0,-0.24444444444444446,0.8,0.7
7878.0,wp_1,13.0,,,,,,,,,,0.0,,,,,,,
7867.0,wp_5,14.0,,,,wc_16,0.0,"[('wc_16', 0.6), ('wc_14', 0.93)]",0.972,['Pass'],,,29.0,0.005468,2.0,6.0,-0.26666666666666666,0.6,0.5
7897.0,wp_5,14.0,,,,,,,,,,41.0,,,,,,,
7879.0,wp_2,12.0,,,,wc_13,0.0,"[('wc_13', 0.77), ('wc_12', 0.82)]",0.9586,['Pass'],,,30.0,0.004581,1.0,2.0,-0.27,0.77,0.7
7850.0,wp_3,13.0,wc_13,"{'Pass': 56, 'Fail': 44}",['Pass'],,,,,,59.0,,,,,,,,
7910.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
7910.0,wp_3,13.0,,,,,,,,,,0.0,,,,,,,
7910.0,wp_4,13.0,,,,,,,,,,81.0,,,,,,,
7879.0,wp_1,13.0,,,,wc_17,1.0,"[('wc_17', 0.87), ('wc_14', 0.93), ('wc_15', 0.8)]",0.99818,['Fail'],,,36.0,0.040043,2.0,4.0,-0.37,0.87,0.8
7911.0,wp_3,13.0,,,,wc_13,0.0,"[('wc_13', 0.77)]",0.77,['Pass'],,,30.0,0.004318,1.0,3.0,-0.4366666666666667,0.77,0.7
7942.0,wp_3,13.0,,,,,,,,,,0.0,,,,,,,
7911.0,wp_2,12.0,,,,wc_14,1.0,"[('wc_14', 0.93), ('wc_12', 0.82), ('wc_13', 0.77)]",0.997102,['Pass'],,,33.0,0.04783,4.0,4.0,0.06999999999999995,0.93,1.0
7938.0,wp_5,14.0,,,,wc_12,1.0,"[('wc_12', 0.82), ('wc_14', 0.93), ('wc_16', 0.6)]",0.99496,['Pass'],,,26.0,0.040503000000000004,3.0,6.0,-0.31999999999999995,0.82,1.0
7966.0,wp_5,16.0,,,,,,,,,,0.0,,,,,,,
7943.0,wp_3,13.0,,,,wc_15,0.0,"[('wc_15', 0.8), ('wc_13', 0.77)]",0.954,['Pass'],,,26.0,0.003981999999999999,6.0,12.0,-0.30000000000000004,0.8,0.7
7970.0,wp_3,13.0,,,,,,,,,,0.0,,,,,,,
8027.0,wp_3,13.0,,,,wc_16,0.0,"[('wc_13', 0.77), ('wc_15', 0.8)]",0.954,['Pass'],,,24.0,0.007502,3.0,9.0,-0.26666666666666666,0.6,0.5
7992.0,wp_5,16.0,wc_16,"{'Pass': 90, 'Fail': 10}",['Pass'],,,,,,59.0,,,,,,,,
8052.0,wp_3,13.0,,,,,,,,,,0.0,,,,,,,
7991.0,wp_4,13.0,wc_13,"{'Pass': 77, 'Fail': 23}",['Pass'],,,,,,61.0,,,,,,,,
8052.0,wp_5,16.0,,,,,,,,,,0.0,,,,,,,
8053.0,wp_4,13.0,,,,,,,,,,0.0,,,,,,,
8054.0,wp_1,13.0,,,,,,,,,,41.0,,,,,,,
8053.0,wp_5,16.0,,,,wc_16,0.0,"[('wc_16', 0.6)]",0.6,['Pass'],,,22.0,0.003988,3.0,9.0,-0.26666666666666666,0.6,0.5
8076.0,wp_5,16.0,,,,,,,,,,41.0,,,,,,,
8053.0,wp_3,13.0,,,,wc_17,1.0,"[('wc_17', 0.87), ('wc_13', 0.77), ('wc_15', 0.8)]",0.99402,['Pass'],,,31.0,0.051661,3.0,7.0,-0.44142857142857145,0.87,0.8
8054.0,wp_4,13.0,,,,wc_13,0.0,"[('wc_13', 0.77)]",0.77,['Fail'],,,31.0,0.002294,3.0,6.0,-0.27,0.77,0.7
8086.0,wp_3,14.0,,,,,,,,,,61.0,,,,,,,
8086.0,wp_4,13.0,,,,,,,,,,0.0,,,,,,,
8087.0,wp_4,13.0,,,,wc_14,0.0,"[('wc_14', 0.93)]",0.93,['Pass'],,,36.0,0.003993,5.0,6.0,-0.09666666666666668,0.93,1.0
8124.0,wp_4,13.0,,,,,,,,,,0.0,,,,,,,
8117.0,wp_5,16.0,,,,wc_12,0.0,"[('wc_12', 0.82), ('wc_16', 0.6)]",0.9279999999999999,['Pass'],,,34.0,0.0046040000000000005,3.0,7.0,-0.3914285714285714,0.82,1.0
8152.0,wp_5,16.0,,,,,,,,,,0.0,,,,,,,
8125.0,wp_4,13.0,,,,wc_15,0.0,"[('wc_15', 0.8), ('wc_14', 0.93)]",0.986,['Pass'],,,32.0,0.008723,1.0,1.0,0.19999999999999996,0.8,0.7
8158.0,wp_4,13.0,,,,,,,,,,0.0,,,,,,,
8163.0,wp_5,16.0,,,,wc_13,1.0,"[('wc_13', 0.77), ('wc_16', 0.6), ('wc_12', 0.82)]",0.98344,['Pass'],,,20.0,0.042009,4.0,7.0,-0.19857142857142862,0.77,0.7
8116.0,wp_1,13.0,wc_13,"{'Pass': 79, 'Fail': 21}",['Pass'],,,,,,68.0,,,,,,,,
8185.0,wp_1,13.0,,,,,,,,,,0.0,,,,,,,
8185.0,wp_2,13.0,,,,,,,,,,102.0,,,,,,,
8185.0,wp_5,15.0,,,,,,,,,,0.0,,,,,,,
8159.0,wp_4,13.0,,,,wc_16,0.0,"[('wc_14', 0.93), ('wc_15', 0.8)]",0.986,['Pass'],,,29.0,0.008679000000000001,4.0,11.0,-0.23636363636363633,0.6,0.5
8189.0,wp_4,13.0,,,,,,,,,,0.0,,,,,,,
8147.0,wp_3,14.0,wc_14,"{'Pass': 18, 'Fail': 82}",['Fail'],,,,,,67.0,,,,,,,,
8215.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
8186.0,wp_1,13.0,,,,wc_13,0.0,"[('wc_13', 0.77)]",0.77,['Pass'],,,37.0,0.004276,4.0,7.0,-0.19857142857142862,0.77,0.7
8224.0,wp_1,13.0,,,,,,,,,,0.0,,,,,,,
8190.0,wp_4,13.0,,,,wc_17,1.0,"[('wc_17', 0.87), ('wc_14', 0.93), ('wc_15', 0.8)]",0.99818,['Pass'],,,35.0,0.04151199999999999,4.0,9.0,-0.4255555555555556,0.87,0.8
8227.0,wp_4,14.0,,,,,,,,,,61.0,,,,,,,
8216.0,wp_3,14.0,,,,wc_14,0.0,"[('wc_14', 0.93)]",0.93,['Fail'],,,33.0,0.004135,6.0,8.0,-0.18000000000000005,0.93,1.0
8250.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
8250.0,wp_1,13.0,,,,wc_15,0.0,"[('wc_15', 0.8), ('wc_13', 0.77)]",0.954,['Pass'],,,39.0,0.006059999999999999,2.0,3.0,-0.13333333333333341,0.8,0.7
8251.0,wp_3,14.0,,,,wc_16,0.0,"[('wc_16', 0.6), ('wc_14', 0.93)]",0.972,['Fail'],,,38.0,0.005358,0.0,1.0,-0.6,0.6,0.5
8226.0,wp_5,15.0,wc_15,"{'Pass': 10, 'Fail': 90}",['Fail'],,,,,,63.0,,,,,,,,
8290.0,wp_1,13.0,,,,,,,,,,0.0,,,,,,,
8290.0,wp_3,14.0,,,,,,,,,,41.0,,,,,,,
8290.0,wp_5,15.0,,,,,,,,,,0.0,,,,,,,
8291.0,wp_1,13.0,,,,wc_17,1.0,"[('wc_17', 0.87), ('wc_13', 0.77), ('wc_15', 0.8)]",0.99402,['Pass'],,,26.0,0.043913999999999995,5.0,10.0,-0.37,0.87,0.8
8319.0,wp_1,15.0,,,,,,,,,,83.0,,,,,,,
8291.0,wp_5,15.0,,,,wc_15,0.0,"[('wc_15', 0.8)]",0.8,['Fail'],,,39.0,0.002078,3.0,4.0,-0.050000000000000044,0.8,0.7
8331.0,wp_5,15.0,,,,,,,,,,0.0,,,,,,,
8287.0,wp_2,13.0,wc_13,"{'Pass': 17, 'Fail': 83}",['Fail'],,,,,,52.0,,,,,,,,
8340.0,wp_2,13.0,,,,,,,,,,0.0,,,,,,,
8332.0,wp_5,15.0,,,,wc_16,0.0,"[('wc_16', 0.6), ('wc_15', 0.8)]",0.92,['Fail'],,,21.0,0.0043230000000000005,0.0,2.0,-0.6,0.6,0.5
8354.0,wp_5,15.0,,,,,,,,,,0.0,,,,,,,
8331.0,wp_3,14.0,,,,wc_12,1.0,"[('wc_12', 0.82), ('wc_14', 0.93), ('wc_16', 0.6)]",0.99496,['Fail'],,,25.0,0.045225,5.0,11.0,-0.3654545454545454,0.82,1.0
8358.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
8341.0,wp_2,13.0,,,,wc_13,0.0,"[('wc_13', 0.77)]",0.77,['Fail'],,,20.0,0.002681,5.0,10.0,-0.27,0.77,0.7
8362.0,wp_2,13.0,,,,,,,,,,0.0,,,,,,,
8355.0,wp_5,15.0,,,,wc_17,1.0,"[('wc_17', 0.87), ('wc_15', 0.8), ('wc_16', 0.6)]",0.9896,['Fail'],,,36.0,0.042324,1.0,2.0,-0.37,0.87,0.8
8365.0,wp_2,13.0,,,,wc_14,0.0,"[('wc_14', 0.93), ('wc_13', 0.77)]",0.9839,['Fail'],,,33.0,0.004378,7.0,11.0,-0.2936363636363637,0.93,1.0
8322.0,wp_4,14.0,wc_14,"{'Pass': 68, 'Fail': 32}",['Pass'],,,,,,76.0,,,,,,,,
8399.0,wp_2,13.0,,,,,,,,,,0.0,,,,,,,
8399.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
8359.0,wp_3,16.0,wc_16,"{'Pass': 58, 'Fail': 42}",['Pass'],,,,,,59.0,,,,,,,,
8419.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
8400.0,wp_2,13.0,,,,wc_15,1.0,"[('wc_15', 0.8), ('wc_13', 0.77), ('wc_14', 0.93)]",0.99678,['Fail'],,,21.0,0.041784,5.0,7.0,-0.08571428571428574,0.8,0.7
8423.0,wp_2,13.0,,,,,,,,,,81.0,,,,,,,
8400.0,wp_4,14.0,,,,wc_14,0.0,"[('wc_14', 0.93)]",0.93,['Pass'],,,31.0,0.002337,1.0,1.0,0.06999999999999995,0.93,1.0
8432.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
8420.0,wp_3,16.0,,,,wc_16,0.0,"[('wc_16', 0.6)]",0.6,['Pass'],,,40.0,0.004698,2.0,5.0,-0.19999999999999996,0.6,0.5
8461.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
8462.0,wp_3,16.0,,,,wc_17,0.0,"[('wc_17', 0.87), ('wc_16', 0.6)]",0.948,['Pass'],,,26.0,0.003679,1.0,3.0,-0.5366666666666666,0.87,0.8
8489.0,wp_3,16.0,,,,,,,,,,21.0,,,,,,,
8473.0,wp_4,14.0,,,,wc_15,0.0,"[('wc_15', 0.8), ('wc_14', 0.93)]",0.986,['Pass'],,,28.0,0.0035250000000000004,5.0,7.0,-0.08571428571428574,0.8,0.7
8451.0,wp_1,15.0,wc_15,"{'Pass': 26, 'Fail': 74}",['Fail'],,,,,,51.0,,,,,,,,
8502.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
8503.0,wp_1,15.0,,,,,,,,,,0.0,,,,,,,
8503.0,wp_5,15.0,,,,,,,,,,83.0,,,,,,,
8503.0,wp_4,14.0,,,,wc_16,1.0,"[('wc_16', 0.6), ('wc_14', 0.93), ('wc_15', 0.8)]",0.9944,['Pass'],,,22.0,0.04664,3.0,6.0,-0.09999999999999998,0.6,0.5
8527.0,wp_4,16.0,,,,,,,,,,0.0,,,,,,,
8504.0,wp_1,15.0,,,,wc_15,0.0,"[('wc_15', 0.8)]",0.8,['Pass'],,,37.0,0.004034,6.0,8.0,-0.050000000000000044,0.8,0.7
8542.0,wp_1,15.0,,,,,,,,,,0.0,,,,,,,
8510.0,wp_3,16.0,,,,wc_12,1.0,"[('wc_12', 0.82), ('wc_16', 0.6), ('wc_17', 0.87)]",0.99064,['Pass'],,,37.0,0.046416,1.0,4.0,-0.57,0.82,1.0
8549.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
8504.0,wp_2,13.0,wc_13,"{'Pass': 55, 'Fail': 45}",['Pass'],,,,,,64.0,,,,,,,,
8569.0,wp_2,13.0,,,,,,,,,,0.0,,,,,,,
8570.0,wp_2,13.0,,,,wc_13,0.0,"[('wc_13', 0.77)]",0.77,['Pass'],,,23.0,0.00645,1.0,4.0,-0.52,0.77,0.7
8594.0,wp_2,13.0,,,,,,,,,,0.0,,,,,,,
8609.0,wp_2,13.0,,,,wc_14,0.0,"[('wc_14', 0.93), ('wc_13', 0.77)]",0.9839,['Pass'],,,25.0,0.003892,2.0,3.0,-0.2633333333333334,0.93,1.0
8576.0,wp_3,14.0,wc_14,"{'Pass': 39, 'Fail': 61}",['Fail'],,,,,,58.0,,,,,,,,
8635.0,wp_2,13.0,,,,,,,,,,0.0,,,,,,,
