time_step,workpiece_id,step_idx,production_workcell,actual_quality,state,qc,consent,winner_qc_list,score,qc_results,production_time,transport_time,inspection_time,network_time,in_winner_counter,in_qc_counter,score_error,qc_score,qc_capability
9585.0,wp_3,15.0,,,,wc_12,0.0,"[('wc_12', 0.47), ('wc_17', 0.72)]",0.8515999999999999,['Pass'],,,31.0,0.007305,2.0,8.0,-0.21999999999999997,0.47,0.3
9617.0,wp_3,15.0,,,,,,,,,,0.0,,,,,,,
9595.0,wp_4,13.0,,,,wc_16,0.0,"[('wc_16', 0.9), ('wc_13', 0.99)]",0.999,['Pass'],,,29.0,0.00408,7.0,10.0,-0.20000000000000007,0.9,0.8
9625.0,wp_4,13.0,,,,,,,,,,0.0,,,,,,,
9618.0,wp_3,15.0,,,,wc_13,1.0,"[('wc_13', 0.99), ('wc_17', 0.72), ('wc_12', 0.47)]",0.998516,['Pass'],,,33.0,0.044214,3.0,5.0,-0.39,0.99,0.8
9653.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
9639.0,wp_2,12.0,,,,wc_15,0.0,"[('wc_16', 0.9)]",0.9,['Pass'],,,25.0,0.009711999999999998,1.0,6.0,-0.06333333333333335,0.23,0.1
9591.0,wp_5,15.0,wc_15,"{'Pass': 94, 'Fail': 6}",['Pass'],,,,,,73.0,,,,,,,,
9665.0,wp_2,12.0,,,,,,,,,,81.0,,,,,,,
9665.0,wp_5,15.0,,,,,,,,,,0.0,,,,,,,
9666.0,wp_5,15.0,,,,wc_15,0.0,"[('wc_15', 0.23)]",0.22999999999999998,['Fail'],,,33.0,0.001789,1.0,6.0,-0.06333333333333335,0.23,0.1
9700.0,wp_5,15.0,,,,,,,,,,0.0,,,,,,,
9673.0,wp_4,13.0,,,,wc_17,1.0,"[('wc_17', 0.72), ('wc_13', 0.99), ('wc_16', 0.9)]",0.99972,['Pass'],,,30.0,0.048667,7.0,7.0,0.28,0.72,0.8
9628.0,wp_1,17.0,wc_17,"{'Pass': 36, 'Fail': 64}",['Fail'],,,,,,76.0,,,,,,,,
9705.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
9705.0,wp_4,15.0,,,,,,,,,,83.0,,,,,,,
9706.0,wp_1,17.0,,,,wc_17,0.0,"[('wc_17', 0.72)]",0.72,['Fail'],,,25.0,0.002245,7.0,7.0,0.28,0.72,0.8
9732.0,wp_1,17.0,,,,,,,,,,21.0,,,,,,,
9727.0,wp_5,15.0,,,,wc_16,0.0,"[('wc_16', 0.9)]",0.9,['Pass'],,,23.0,0.004079,1.0,2.0,-0.4,0.9,0.8
9678.0,wp_3,16.0,wc_16,"{'Pass': 52, 'Fail': 48}",['Pass'],,,,,,73.0,,,,,,,,
9751.0,wp_5,15.0,,,,,,,,,,0.0,,,,,,,
9752.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
9753.0,wp_1,17.0,,,,wc_12,0.0,"[('wc_12', 0.47), ('wc_17', 0.72)]",0.8515999999999999,['Fail'],,,20.0,0.006494,3.0,10.0,-0.16999999999999998,0.47,0.3
9746.0,wp_2,12.0,,,,wc_13,0.0,"[('wc_13', 0.99), ('wc_16', 0.9)]",0.999,['Pass'],,,27.0,0.011234000000000001,4.0,6.0,-0.32333333333333336,0.99,0.8
9774.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
9774.0,wp_2,12.0,,,,,,,,,,162.0,,,,,,,
9752.0,wp_5,15.0,,,,wc_17,0.0,"[('wc_17', 0.72), ('wc_16', 0.9)]",0.972,['Pass'],,,25.0,0.005844,7.0,7.0,0.28,0.72,0.8
9778.0,wp_5,15.0,,,,,,,,,,21.0,,,,,,,
9753.0,wp_3,16.0,,,,wc_16,0.0,"[('wc_16', 0.9)]",0.9,['Fail'],,,28.0,0.002749,1.0,2.0,-0.4,0.9,0.8
9782.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
9783.0,wp_3,16.0,,,,wc_17,0.0,"[('wc_17', 0.72), ('wc_16', 0.9)]",0.972,['Fail'],,,27.0,0.005495,7.0,7.0,0.28,0.72,0.8
9775.0,wp_1,17.0,,,,wc_14,0.0,"[('wc_14', 0.3), ('wc_17', 0.72), ('wc_12', 0.47)]",0.89612,['Fail'],,,36.0,0.006702,2.0,8.0,-0.04999999999999999,0.3,0.2
9811.0,wp_3,16.0,,,,,,,,,,41.0,,,,,,,
9812.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
9799.0,wp_5,15.0,,,,wc_12,1.0,"[('wc_12', 0.47), ('wc_16', 0.9), ('wc_17', 0.72)]",0.98516,['Pass'],,,38.0,0.04864399999999999,1.0,1.0,0.53,0.47,0.3
9839.0,wp_5,17.0,,,,,,,,,,0.0,,,,,,,
9839.0,wp_1,17.0,,,,wc_15,0.0,"[('wc_17', 0.72), ('wc_12', 0.47), ('wc_14', 0.3)]",0.89612,['Fail'],,,37.0,0.007687,1.0,8.0,-0.10500000000000001,0.23,0.1
9826.0,wp_4,15.0,wc_15,"{'Pass': 89, 'Fail': 11}",['Pass'],,,,,,50.0,,,,,,,,
9877.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
9877.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
9852.0,wp_3,16.0,,,,wc_13,0.0,"[('wc_13', 0.99)]",0.99,['Pass'],,,32.0,0.006135,4.0,7.0,-0.4185714285714286,0.99,0.8
9885.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
9840.0,wp_5,17.0,wc_17,"{'Pass': 52, 'Fail': 48}",['Pass'],,,,,,51.0,,,,,,,,
9892.0,wp_5,17.0,,,,,,,,,,0.0,,,,,,,
9886.0,wp_3,16.0,,,,wc_14,0.0,"[('wc_14', 0.3), ('wc_13', 0.99)]",0.993,['Pass'],,,24.0,0.008776,2.0,9.0,-0.07777777777777778,0.3,0.2
9911.0,wp_3,16.0,,,,,,,,,,82.0,,,,,,,
9878.0,wp_4,15.0,,,,wc_15,0.0,"[('wc_15', 0.23)]",0.22999999999999998,['Fail'],,,35.0,0.009556,1.0,8.0,-0.10500000000000001,0.23,0.1
9914.0,wp_4,15.0,,,,,,,,,,81.0,,,,,,,
9893.0,wp_5,17.0,,,,wc_17,0.0,"[('wc_17', 0.72)]",0.72,['Fail'],,,22.0,0.005469,8.0,8.0,0.28,0.72,0.8
9916.0,wp_5,17.0,,,,,,,,,,61.0,,,,,,,
9878.0,wp_1,17.0,,,,wc_16,0.0,"[('wc_16', 0.9), ('wc_15', 0.23)]",0.923,['Pass'],,,39.0,0.014355,2.0,3.0,-0.2333333333333334,0.9,0.8
9918.0,wp_1,17.0,,,,,,,,,,223.0,,,,,,,
9936.0,wp_2,12.0,,,,wc_6,0.0,"[('wc_16', 0.9), ('wc_13', 0.99)]",0.999,['Pass'],,,24.0,0.013082,2.0,19.0,-0.4647368421052631,0.57,0.5
9961.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
9962.0,wp_2,12.0,,,,wc_8,1.0,"[('wc_8', 0.7), ('wc_16', 0.9), ('wc_13', 0.99)]",0.9997,['Pass'],,,40.0,0.05150000000000001,4.0,19.0,-0.4894736842105263,0.7,0.6
10004.0,wp_2,13.0,,,,,,,,,,142.0,,,,,,,
9977.0,wp_5,17.0,,,,wc_14,0.0,"[('wc_14', 0.3), ('wc_17', 0.72)]",0.804,['Fail'],,,35.0,0.005853,2.0,10.0,-0.09999999999999998,0.3,0.2
10013.0,wp_5,17.0,,,,,,,,,,0.0,,,,,,,
9995.0,wp_4,15.0,,,,wc_13,0.0,"[('wc_13', 0.99)]",0.99,['Pass'],,,29.0,0.005235999999999999,5.0,8.0,-0.365,0.99,0.8
10025.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
9993.0,wp_3,16.0,,,,wc_12,1.0,"[('wc_12', 0.47), ('wc_13', 0.99), ('wc_14', 0.3)]",0.99629,['Pass'],,,37.0,0.05021099999999999,2.0,3.0,0.19666666666666666,0.47,0.3
10032.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
10014.0,wp_5,17.0,,,,wc_15,0.0,"[('wc_15', 0.23), ('wc_17', 0.72), ('wc_14', 0.3)]",0.8490800000000001,['Fail'],,,28.0,0.005802,1.0,10.0,-0.13,0.23,0.1
10043.0,wp_5,17.0,,,,,,,,,,0.0,,,,,,,
10026.0,wp_4,15.0,,,,wc_14,0.0,"[('wc_14', 0.3), ('wc_13', 0.99)]",0.993,['Pass'],,,34.0,0.009379,1.0,1.0,0.7,0.3,0.2
10061.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
10044.0,wp_5,17.0,,,,wc_16,1.0,"[('wc_16', 0.9), ('wc_17', 0.72), ('wc_14', 0.3), ('wc_15', 0.23)]",0.984908,['Fail'],,,30.0,0.04425799999999999,4.0,6.0,-0.2333333333333334,0.9,0.8
10062.0,wp_4,15.0,,,,wc_17,1.0,"[('wc_17', 0.72), ('wc_13', 0.99), ('wc_14', 0.3)]",0.99804,['Pass'],,,22.0,0.042284999999999996,10.0,12.0,0.1133333333333334,0.72,0.8
10086.0,wp_4,16.0,,,,,,,,,,103.0,,,,,,,
10061.0,wp_3,14.0,wc_14,"{'Pass': 54, 'Fail': 46}",['Pass'],,,,,,59.0,,,,,,,,
10121.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
10122.0,wp_3,14.0,,,,wc_14,0.0,"[('wc_14', 0.3)]",0.30000000000000004,['Pass'],,,31.0,0.003441,3.0,3.0,0.7,0.3,0.2
10154.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
10141.0,wp_1,17.0,,,,wc_7,1.0,"[('wc_7', 0.39), ('wc_17', 0.72), ('wc_12', 0.47), ('wc_14', 0.3)]",0.9366331999999999,['Fail'],,,34.0,0.047179,4.0,27.0,-0.24185185185185187,0.39,0.3
10177.0,wp_1,17.0,,,,,,,,,,243.0,,,,,,,
10155.0,wp_3,14.0,,,,wc_15,0.0,"[('wc_15', 0.23), ('wc_14', 0.3)]",0.4610000000000001,['Pass'],,,27.0,0.004361,1.0,3.0,0.1033333333333333,0.23,0.1
10183.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
10146.0,wp_2,13.0,wc_13,"{'Pass': 82, 'Fail': 18}",['Pass'],,,,,,61.0,,,,,,,,
10208.0,wp_2,13.0,,,,,,,,,,0.0,,,,,,,
10184.0,wp_3,14.0,,,,wc_16,1.0,"[('wc_16', 0.9), ('wc_14', 0.3), ('wc_15', 0.23)]",0.9461,['Pass'],,,36.0,0.043839,5.0,9.0,-0.34444444444444444,0.9,0.8
10209.0,wp_2,13.0,,,,wc_13,0.0,"[('wc_13', 0.99)]",0.99,['Pass'],,,38.0,0.001981,7.0,13.0,-0.45153846153846156,0.99,0.8
10248.0,wp_2,13.0,,,,,,,,,,0.0,,,,,,,
10220.0,wp_4,16.0,wc_16,"{'Pass': 11, 'Fail': 89}",['Fail'],,,,,,63.0,,,,,,,,
10284.0,wp_4,16.0,,,,,,,,,,0.0,,,,,,,
10249.0,wp_2,13.0,,,,wc_14,0.0,"[('wc_14', 0.3), ('wc_13', 0.99)]",0.993,['Pass'],,,36.0,0.006336,5.0,5.0,0.7,0.3,0.2
10286.0,wp_2,13.0,,,,,,,,,,0.0,,,,,,,
10287.0,wp_2,13.0,,,,wc_15,1.0,"[('wc_15', 0.23), ('wc_13', 0.99), ('wc_14', 0.3)]",0.99461,['Pass'],,,22.0,0.044398999999999994,3.0,5.0,0.37,0.23,0.1
10285.0,wp_4,16.0,,,,wc_16,0.0,"[('wc_16', 0.9)]",0.9,['Fail'],,,25.0,0.002271,5.0,10.0,-0.4,0.9,0.8
10311.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
10311.0,wp_4,16.0,,,,,,,,,,0.0,,,,,,,
10312.0,wp_4,16.0,,,,wc_17,0.0,"[('wc_17', 0.72), ('wc_16', 0.9)]",0.972,['Fail'],,,25.0,0.003915,1.0,3.0,-0.38666666666666666,0.72,0.8
10338.0,wp_4,16.0,,,,,,,,,,21.0,,,,,,,
10312.0,wp_2,15.0,wc_15,"{'Pass': 8, 'Fail': 92}",['Fail'],,,,,,53.0,,,,,,,,
10366.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
10359.0,wp_4,16.0,,,,wc_12,1.0,"[('wc_12', 0.47), ('wc_16', 0.9), ('wc_17', 0.72)]",0.98516,['Fail'],,,30.0,0.043165999999999996,4.0,9.0,-0.025555555555555554,0.47,0.3
10367.0,wp_2,15.0,,,,wc_15,0.0,"[('wc_15', 0.23)]",0.22999999999999998,['Pass'],,,23.0,0.002276,3.0,6.0,0.27,0.23,0.1
10391.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
10391.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
10392.0,wp_2,15.0,,,,wc_16,0.0,"[('wc_16', 0.9)]",0.9,['Fail'],,,27.0,0.004156,1.0,1.0,0.09999999999999998,0.9,0.8
10420.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
10392.0,wp_4,14.0,wc_14,"{'Pass': 44, 'Fail': 56}",['Fail'],,,,,,63.0,,,,,,,,
10456.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
10457.0,wp_4,14.0,,,,wc_14,0.0,"[('wc_14', 0.3)]",0.30000000000000004,['Pass'],,,22.0,0.002228,6.0,7.0,0.5571428571428572,0.3,0.2
10480.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
10481.0,wp_4,14.0,,,,wc_15,0.0,"[('wc_15', 0.23), ('wc_14', 0.3)]",0.4610000000000001,['Pass'],,,21.0,0.004045,3.0,6.0,0.27,0.23,0.1
10503.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
10488.0,wp_2,15.0,,,,wc_17,0.0,"[('wc_17', 0.72), ('wc_16', 0.9)]",0.972,['Fail'],,,28.0,0.006103,2.0,4.0,-0.21999999999999997,0.72,0.8
10449.0,wp_1,17.0,wc_17,"{'Pass': 73, 'Fail': 27}",['Pass'],,,,,,68.0,,,,,,,,
10517.0,wp_2,15.0,,,,,,,,,,21.0,,,,,,,
10518.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
10518.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
10504.0,wp_4,14.0,,,,wc_16,0.0,"[('wc_16', 0.9)]",0.9,['Fail'],,,24.0,0.009003,1.0,1.0,0.09999999999999998,0.9,0.8
10529.0,wp_4,14.0,,,,,,,,,,61.0,,,,,,,
10519.0,wp_1,17.0,,,,wc_17,0.0,"[('wc_17', 0.72)]",0.72,['Pass'],,,30.0,0.005648,2.0,4.0,-0.21999999999999997,0.72,0.8
10550.0,wp_1,17.0,,,,,,,,,,61.0,,,,,,,
10538.0,wp_2,15.0,,,,wc_12,1.0,"[('wc_12', 0.47), ('wc_16', 0.9), ('wc_17', 0.72)]",0.98516,['Fail'],,,23.0,0.042756,5.0,10.0,0.030000000000000027,0.47,0.3
10563.0,wp_2,16.0,,,,,,,,,,0.0,,,,,,,
10549.0,wp_3,17.0,wc_17,"{'Pass': 39, 'Fail': 61}",['Fail'],,,,,,50.0,,,,,,,,
10600.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
10590.0,wp_4,14.0,,,,wc_13,0.0,"[('wc_13', 0.99), ('wc_16', 0.9)]",0.999,['Fail'],,,34.0,0.010534,1.0,3.0,-0.6566666666666667,0.99,0.8
10625.0,wp_4,14.0,,,,,,,,,,102.0,,,,,,,
10564.0,wp_2,16.0,wc_16,"{'Pass': 62, 'Fail': 38}",['Pass'],,,,,,64.0,,,,,,,,
10629.0,wp_2,16.0,,,,,,,,,,0.0,,,,,,,
10611.0,wp_1,17.0,,,,wc_14,0.0,"[('wc_17', 0.72)]",0.72,['Pass'],,,21.0,0.005115,6.0,8.0,0.45,0.3,0.2
10601.0,wp_3,17.0,,,,wc_17,0.0,"[('wc_17', 0.72)]",0.72,['Fail'],,,31.0,0.004057,3.0,5.0,-0.12,0.72,0.8
10633.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
10633.0,wp_3,17.0,,,,,,,,,,41.0,,,,,,,
10630.0,wp_2,16.0,,,,wc_16,0.0,"[('wc_16', 0.9)]",0.9,['Pass'],,,24.0,0.002277,2.0,2.0,0.09999999999999998,0.9,0.8
10655.0,wp_2,16.0,,,,,,,,,,0.0,,,,,,,
10634.0,wp_1,17.0,,,,wc_15,0.0,"[('wc_15', 0.23), ('wc_17', 0.72)]",0.7844,['Pass'],,,31.0,0.0069429999999999995,3.0,7.0,0.19857142857142854,0.23,0.1
10666.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
10656.0,wp_2,16.0,,,,wc_17,0.0,"[('wc_17', 0.72), ('wc_16', 0.9)]",0.972,['Pass'],,,37.0,0.008116,3.0,5.0,-0.12,0.72,0.8
10667.0,wp_1,17.0,,,,wc_16,1.0,"[('wc_16', 0.9), ('wc_17', 0.72), ('wc_15', 0.23)]",0.97844,['Pass'],,,27.0,0.049983,3.0,3.0,0.09999999999999998,0.9,0.8
10694.0,wp_2,16.0,,,,,,,,,,61.0,,,,,,,
10674.0,wp_3,17.0,,,,wc_13,0.0,"[('wc_13', 0.99), ('wc_17', 0.72)]",0.9972,['Fail'],,,22.0,0.006418,1.0,4.0,-0.74,0.99,0.8
10697.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
10698.0,wp_3,17.0,,,,wc_15,1.0,"[('wc_15', 0.23), ('wc_17', 0.72), ('wc_13', 0.99)]",0.997844,['Fail'],,,30.0,0.038833999999999994,5.0,9.0,0.3255555555555556,0.23,0.1
10730.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
10727.0,wp_4,14.0,,,,wc_12,1.0,"[('wc_12', 0.47), ('wc_16', 0.9), ('wc_13', 0.99)]",0.99947,['Fail'],,,30.0,0.054037,1.0,3.0,-0.13666666666666666,0.47,0.3
10759.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
10755.0,wp_2,16.0,,,,wc_14,0.0,"[('wc_16', 0.9), ('wc_17', 0.72)]",0.972,['Pass'],,,33.0,0.005795,6.0,11.0,0.24545454545454543,0.3,0.2
10789.0,wp_2,16.0,,,,,,,,,,0.0,,,,,,,
10731.0,wp_3,17.0,wc_17,"{'Pass': 17, 'Fail': 83}",['Fail'],,,,,,70.0,,,,,,,,
10802.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
10790.0,wp_2,16.0,,,,wc_15,0.0,"[('wc_16', 0.9), ('wc_17', 0.72)]",0.972,['Pass'],,,20.0,0.011349999999999999,5.0,10.0,0.27,0.23,0.1
10811.0,wp_2,16.0,,,,,,,,,,61.0,,,,,,,
10803.0,wp_3,17.0,,,,wc_17,0.0,"[('wc_17', 0.72)]",0.72,['Fail'],,,29.0,0.00425,5.0,8.0,-0.09499999999999997,0.72,0.8
10833.0,wp_3,17.0,,,,,,,,,,41.0,,,,,,,
10788.0,wp_4,14.0,wc_14,"{'Pass': 93, 'Fail': 7}",['Pass'],,,,,,57.0,,,,,,,,
10846.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
10847.0,wp_4,14.0,,,,wc_14,0.0,"[('wc_14', 0.3)]",0.30000000000000004,['Fail'],,,30.0,0.002552,0.0,0.0,-0.3,0.3,0.2
10878.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
10872.0,wp_2,16.0,,,,wc_12,1.0,"[('wc_12', 0.47), ('wc_16', 0.9), ('wc_17', 0.72)]",0.98516,['Pass'],,,22.0,0.045542,2.0,4.0,0.030000000000000027,0.47,0.3
10896.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
10874.0,wp_3,17.0,,,,wc_13,0.0,"[('wc_13', 0.99), ('wc_17', 0.72)]",0.9972,['Fail'],,,24.0,0.004247,3.0,7.0,-0.5614285714285714,0.99,0.8
10899.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
10879.0,wp_4,14.0,,,,wc_15,0.0,"[('wc_14', 0.3)]",0.30000000000000004,['Fail'],,,36.0,0.005379,0.0,1.0,-0.23,0.23,0.1
10916.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
10900.0,wp_3,17.0,,,,wc_14,1.0,"[('wc_14', 0.3), ('wc_17', 0.72), ('wc_13', 0.99)]",0.99804,['Fail'],,,27.0,0.041537000000000004,1.0,2.0,0.2,0.3,0.2
10929.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
10917.0,wp_4,14.0,,,,wc_16,0.0,"[('wc_16', 0.9), ('wc_15', 0.23)]",0.923,['Pass'],,,40.0,0.005495,5.0,7.0,-0.18571428571428572,0.9,0.8
10958.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
10916.0,wp_2,15.0,wc_15,"{'Pass': 52, 'Fail': 48}",['Pass'],,,,,,66.0,,,,,,,,
10983.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
10984.0,wp_2,15.0,,,,wc_15,0.0,"[('wc_15', 0.23)]",0.22999999999999998,['Fail'],,,38.0,0.002275,0.0,2.0,-0.23,0.23,0.1
11023.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
10997.0,wp_4,14.0,,,,wc_17,1.0,"[('wc_17', 0.72), ('wc_15', 0.23), ('wc_16', 0.9)]",0.97844,['Pass'],,,37.0,0.043298,8.0,11.0,0.0072727272727273196,0.72,0.8
10968.0,wp_3,17.0,wc_17,"{'Pass': 32, 'Fail': 68}",['Fail'],,,,,,67.0,,,,,,,,
11036.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
11036.0,wp_4,16.0,,,,,,,,,,103.0,,,,,,,
11024.0,wp_2,15.0,,,,wc_16,0.0,"[('wc_16', 0.9)]",0.9,['Pass'],,,20.0,0.006442,6.0,8.0,-0.15000000000000002,0.9,0.8
11045.0,wp_2,15.0,,,,,,,,,,41.0,,,,,,,
11037.0,wp_3,17.0,,,,wc_17,0.0,"[('wc_17', 0.72)]",0.72,['Fail'],,,26.0,0.004379,0.0,0.0,-0.72,0.72,0.8
11064.0,wp_3,17.0,,,,,,,,,,41.0,,,,,,,
11086.0,wp_2,15.0,,,,wc_12,0.0,"[('wc_12', 0.47), ('wc_16', 0.9)]",0.9470000000000001,['Pass'],,,20.0,0.010136,2.0,6.0,-0.13666666666666666,0.47,0.3
11107.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
11108.0,wp_2,15.0,,,,wc_14,0.0,"[('wc_16', 0.9), ('wc_12', 0.47)]",0.9470000000000001,['Pass'],,,21.0,0.009297999999999999,1.0,3.0,0.033333333333333326,0.3,0.2
11130.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
11105.0,wp_3,17.0,,,,wc_13,0.0,"[('wc_13', 0.99), ('wc_17', 0.72)]",0.9972,['Fail'],,,34.0,0.004176,4.0,9.0,-0.5455555555555556,0.99,0.8
11140.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
11131.0,wp_2,15.0,,,,wc_17,0.0,"[('wc_16', 0.9), ('wc_12', 0.47)]",0.9470000000000001,['Pass'],,,27.0,0.011569,0.0,0.0,-0.72,0.72,0.8
11159.0,wp_2,15.0,,,,,,,,,,41.0,,,,,,,
11141.0,wp_3,17.0,,,,wc_14,1.0,"[('wc_14', 0.3), ('wc_17', 0.72), ('wc_13', 0.99)]",0.99804,['Fail'],,,31.0,0.04234199999999999,2.0,4.0,0.2,0.3,0.2
11174.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
11139.0,wp_4,16.0,wc_16,"{'Pass': 94, 'Fail': 6}",['Pass'],,,,,,80.0,,,,,,,,
11220.0,wp_4,16.0,,,,,,,,,,0.0,,,,,,,
11200.0,wp_2,15.0,,,,wc_13,1.0,"[('wc_13', 0.99), ('wc_15', 0.23), ('wc_14', 0.3), ('wc_17', 0.72)]",0.9984908,['Fail'],,,32.0,0.048082999999999994,6.0,11.0,-0.4445454545454546,0.99,0.8
11234.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
11175.0,wp_3,17.0,wc_17,"{'Pass': 52, 'Fail': 48}",['Pass'],,,,,,64.0,,,,,,,,
11240.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
11221.0,wp_4,16.0,,,,wc_16,0.0,"[('wc_16', 0.9)]",0.9,['Pass'],,,27.0,0.004818,6.0,10.0,-0.30000000000000004,0.9,0.8
11249.0,wp_4,16.0,,,,,,,,,,41.0,,,,,,,
11241.0,wp_3,17.0,,,,wc_17,0.0,"[('wc_17', 0.72)]",0.72,['Pass'],,,23.0,0.004054,2.0,2.0,0.28,0.72,0.8
11265.0,wp_3,17.0,,,,,,,,,,41.0,,,,,,,
11235.0,wp_2,14.0,wc_14,"{'Pass': 61, 'Fail': 39}",['Pass'],,,,,,75.0,,,,,,,,
11311.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
11290.0,wp_4,16.0,,,,wc_12,0.0,"[('wc_12', 0.47), ('wc_16', 0.9)]",0.9470000000000001,['Pass'],,,25.0,0.007354,2.0,8.0,-0.21999999999999997,0.47,0.3
11316.0,wp_4,16.0,,,,,,,,,,0.0,,,,,,,
11312.0,wp_2,14.0,,,,wc_14,0.0,"[('wc_14', 0.3)]",0.30000000000000004,['Fail'],,,27.0,0.004176,3.0,5.0,0.3,0.3,0.2
11340.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
11306.0,wp_3,17.0,,,,wc_13,0.0,"[('wc_13', 0.99), ('wc_17', 0.72)]",0.9972,['Pass'],,,35.0,0.005938000000000001,0.0,0.0,-0.99,0.99,0.8
11342.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
11317.0,wp_4,16.0,,,,wc_15,0.0,"[('wc_16', 0.9), ('wc_12', 0.47)]",0.9470000000000001,['Pass'],,,36.0,0.0056170000000000005,2.0,5.0,0.17,0.23,0.1
11354.0,wp_4,16.0,,,,,,,,,,0.0,,,,,,,
11341.0,wp_2,14.0,,,,wc_16,0.0,"[('wc_16', 0.9)]",0.9,['Pass'],,,30.0,0.00626,0.0,0.0,-0.9,0.9,0.8
11372.0,wp_2,14.0,,,,,,,,,,41.0,,,,,,,
11343.0,wp_3,17.0,,,,wc_14,0.0,"[('wc_17', 0.72), ('wc_13', 0.99)]",0.9972,['Pass'],,,37.0,0.008844000000000001,3.0,5.0,0.3,0.3,0.2
11381.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
11355.0,wp_4,16.0,,,,wc_17,1.0,"[('wc_17', 0.72), ('wc_16', 0.9), ('wc_12', 0.47)]",0.98516,['Pass'],,,27.0,0.043439,3.0,3.0,0.28,0.72,0.8
11384.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
11382.0,wp_3,17.0,,,,wc_15,1.0,"[('wc_15', 0.23), ('wc_17', 0.72), ('wc_13', 0.99)]",0.997844,['Pass'],,,22.0,0.0454,3.0,7.0,0.19857142857142854,0.23,0.1
11413.0,wp_2,14.0,,,,wc_12,0.0,"[('wc_12', 0.47), ('wc_16', 0.9)]",0.9470000000000001,['Pass'],,,26.0,0.005808000000000001,3.0,10.0,-0.16999999999999998,0.47,0.3
11440.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
11385.0,wp_4,17.0,wc_17,"{'Pass': 30, 'Fail': 70}",['Fail'],,,,,,73.0,,,,,,,,
11459.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
11441.0,wp_2,14.0,,,,wc_13,1.0,"[('wc_13', 0.99), ('wc_16', 0.9), ('wc_12', 0.47)]",0.99947,['Pass'],,,21.0,0.043885,2.0,3.0,-0.32333333333333336,0.99,0.8
11464.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
